138.0,240,300,0
139.0,240,300,0
140.0,240,300,0
141.0,240,300,0
142.0,240,300,0
143.0,240,300,0
144.0,240,300,0
145.0,240,300,0
146.0,240,300,0
147.0,240,300,0
148.0,240,300,0
149.0,240,300,0
150.0,240,300,0
151.0,240,300,0
152.0,240,300,0
153.0,240,300,0
154.0,240,300,0
155.0,240,300,0
156.0,240,300,0
157.0,240,300,0
158.0,240,300,0
159.0,240,300,0
160.0,240,300,0
161.0,240,300,0
162.0,240,300,0
163.0,240,300,0
164.0,240,300,0
165.0,240,300,0
166.0,240,300,0
167.0,240,300,0
168.0,240,300,0
169.0,240,300,0
170.0,240,300,0
171.0,240,300,0
172.0,240,300,0
173.0,240,300,0
174.0,240,300,0
175.0,240,300,0
176.0,240,300,0
177.0,240,300,0
178.0,240,300,0
179.0,240,300,0
180.0,240,300,0
181.0,240,300,0
182.0,240,300,0
183.0,240,300,0
184.0,240,300,0
185.0,240,300,0
186.0,240,300,0
187.0,240,300,0
188.0,240,300,0
189.0,240,300,0
190.0,240,300,0
191.0,240,300,0
192.0,240,300,0
193.0,240,300,0
194.0,240,300,0
195.0,240,300,0
196.0,240,300,0
197.0,240,300,0
198.0,240,300,0
199.0,240,300,0
200.0,240,300,0
201.0,240,300,0
202.0,240,300,0
203.0,240,300,0
204.0,240,300,0
205.0,240,300,0
206.0,240,300,0
207.0,240,300,0
208.0,240,300,0
209.0,240,300,0
210.0,240,300,0
211.0,240,300,0
212.0,240,300,0
213.0,240,300,0
214.0,240,300,0
215.0,240,300,0
216.0,240,300,0
217.0,240,300,0
218.0,240,300,0
219.0,240,300,0
220.0,240,300,0
221.0,240,300,0
222.0,240,300,0
223.0,240,300,0
224.0,240,300,0
225.0,240,300,0
226.0,240,300,0
227.0,240,300,0
228.0,240,300,0
229.0,240,300,0
230.0,240,300,0
231.0,240,300,0
232.0,240,300,0
233.0,240,300,0
234.0,240,300,0
235.0,240,300,0
236.0,240,300,0
237.0,240,300,0
238.0,240,300,0
239.0,240,300,0
240.0,240,300,0
241.0,240,300,0
242.0,240,300,0
243.0,240,300,0
244.0,240,300,0
245.0,240,300,0
246.0,240,300,0
247.0,240,300,0
248.0,240,300,0
249.0,240,300,0
250.0,240,300,0
251.0,240,300,0
252.0,240,300,0
253.0,240,300,0
254.0,240,300,0
255.0,240,300,0
256.0,240,300,0
257.0,240,300,0
258.0,240,300,0
259.0,240,300,0
260.0,240,300,0
261.0,240,300,0
262.0,240,300,0
263.0,240,300,0
264.0,240,300,0
265.0,240,300,0
266.0,240,300,0
267.0,240,300,0
268.0,240,300,0
269.0,240,300,0
270.0,240,300,0
271.0,240,300,0
272.0,240,300,0
273.0,240,300,0
274.0,240,300,0
275.0,240,300,0
276.0,240,300,0
277.0,240,300,0
278.0,240,300,0
279.0,240,300,0
280.0,240,300,0
281.0,240,300,0
282.0,240,300,0
283.0,240,300,0
284.0,240,300,0
285.0,240,300,0
286.0,240,300,0
287.0,240,300,0
288.0,240,300,0
289.0,240,300,0
290.0,240,300,0
291.0,240,300,0
292.0,240,300,0
293.0,240,300,0
294.0,240,300,0
295.0,240,300,0
296.0,240,300,0
297.0,240,300,0
298.0,240,300,0
299.0,240,300,0
300.0,240,300,0
301.0,240,300,0
302.0,240,300,0
303.0,240,300,0
304.0,240,300,0
305.0,240,300,0
306.0,240,300,0
307.0,240,300,0
308.0,240,300,0
309.0,240,300,0
310.0,240,300,0
311.0,240,300,0
312.0,240,300,0
313.0,240,300,0
314.0,240,300,0
315.0,240,300,0
316.0,240,300,0
317.0,240,300,0
318.0,240,300,0
319.0,240,300,0
320.0,240,300,0
321.0,240,300,0
322.0,240,300,0
323.0,240,300,0
324.0,240,300,0
325.0,240,300,0
326.0,240,300,0
327.0,240,300,0
328.0,240,300,0
329.0,240,300,0
330.0,240,300,0
331.0,240,300,0
332.0,240,300,0
333.0,240,300,0
334.0,240,300,0
335.0,240,300,0
336.0,240,300,0
337.0,240,300,0
338.0,240,300,0
339.0,240,300,0
340.0,240,300,0
341.0,240,300,0
342.0,240,300,0
343.0,240,300,0
344.0,240,300,0
345.0,240,300,0
346.0,240,300,0
347.0,240,300,0
348.0,240,300,0
349.0,240,300,0
350.0,240,300,0
351.0,240,300,0
352.0,240,300,0
353.0,240,300,0
354.0,240,300,0
355.0,240,300,0
356.0,240,300,0
357.0,240,300,0
358.0,240,300,0
359.0,240,300,0
360.0,240,300,0
361.0,240,300,0
362.0,240,300,0
363.0,240,300,0
364.0,240,300,0
365.0,240,300,0
366.0,240,300,0
367.0,240,300,0
368.0,240,300,0
369.0,240,300,0
370.0,240,300,0
371.0,240,300,0
372.0,240,300,0
373.0,240,300,0
374.0,240,300,0
375.0,240,300,0
376.0,240,300,0
377.0,240,300,0
378.0,240,300,0
379.0,240,300,0
380.0,240,300,0
381.0,240,300,0
382.0,240,300,0
383.0,240,300,0
384.0,240,300,0
385.0,240,300,0
386.0,240,300,0
387.0,240,300,0
388.0,240,300,0
389.0,240,300,0
390.0,240,300,0
391.0,240,300,0
392.0,240,300,0
393.0,240,300,0
394.0,240,300,0
395.0,240,300,0
396.0,240,300,0
397.0,240,300,0
398.0,240,300,0
399.0,240,300,0
400.0,240,300,0
401.0,240,300,0
402.0,240,300,0
403.0,240,300,0
404.0,240,300,0
405.0,240,300,0
406.0,240,300,0
407.0,240,300,0
408.0,240,300,0
409.0,240,300,0
410.0,240,300,0
411.0,240,300,0
412.0,240,300,0
413.0,240,300,0
414.0,240,300,0
415.0,240,300,0
416.0,240,300,0
417.0,240,300,0
418.0,240,300,0
419.0,240,300,0
420.0,240,300,0
421.0,240,300,0
422.0,240,300,0
423.0,240,300,0
424.0,240,300,0
425.0,240,300,0
426.0,240,300,0
427.0,240,300,0
428.0,240,300,0
429.0,240,300,0
430.0,240,300,0
431.0,240,300,0
432.0,240,300,0
433.0,240,300,0
434.0,240,300,0
435.0,240,300,0
436.0,240,300,0
437.0,240,300,0
438.0,240,300,0
439.0,240,300,0
440.0,240,300,0
441.0,240,300,0
442.0,240,300,0
443.0,240,300,0
444.0,240,300,0
445.0,240,300,0
446.0,240,300,0
447.0,240,300,0
448.0,240,300,0
449.0,240,300,0
450.0,240,300,0
451.0,240,300,0
452.0,240,300,0
453.0,240,300,0
454.0,240,300,0
455.0,240,300,0
456.0,240,300,0
457.0,240,300,0
458.0,240,300,0
459.0,240,300,0
460.0,240,300,0
461.0,240,300,0
462.0,240,300,0
463.0,240,300,0
464.0,240,300,0
465.0,240,300,0
466.0,240,300,0
467.0,240,300,0
468.0,240,300,0
469.0,240,300,0
470.0,240,300,0
471.0,240,300,0
472.0,240,300,0
473.0,240,300,0
474.0,240,300,0
475.0,240,300,0
476.0,240,300,0
477.0,240,300,0
478.0,240,300,0
479.0,240,300,0
480.0,240,300,0
481.0,240,300,0
482.0,240,300,0
483.0,240,300,0
484.0,240,300,0
485.0,240,300,0
486.0,240,300,0
487.0,240,300,0
488.0,240,300,0
489.0,240,300,0
490.0,240,300,0
491.0,240,300,0
492.0,240,300,0
493.0,240,300,0
494.0,240,300,0
495.0,240,300,0
496.0,240,300,0
497.0,240,300,0
498.0,240,300,0
499.0,240,300,0
500.0,240,300,0
501.0,240,300,0
502.0,240,300,0
503.0,240,300,0
504.0,240,300,0
505.0,240,300,0
506.0,240,300,0
507.0,240,300,0
508.0,240,300,0
509.0,240,300,0
510.0,240,300,0
511.0,240,300,0
512.0,240,300,0
513.0,240,300,0
514.0,240,300,0
515.0,240,300,0
516.0,240,300,0
517.0,240,300,0
518.0,240,300,0
519.0,240,300,0
520.0,240,300,0
521.0,240,300,0
522.0,240,300,0
523.0,240,300,0
524.0,240,300,0
525.0,240,300,0
526.0,240,300,0
527.0,240,300,0
528.0,240,300,0
529.0,240,300,0
530.0,240,300,0
531.0,240,300,0
532.0,240,300,0
533.0,240,300,0
534.0,240,300,0
535.0,240,300,0
536.0,240,300,0
537.0,240,300,0
538.0,240,300,0
539.0,240,300,0
540.0,240,300,0
541.0,240,300,0
542.0,240,300,0
543.0,240,300,0
544.0,240,300,0
545.0,240,300,0
546.0,240,300,0
547.0,240,300,0
548.0,240,300,0
549.0,240,300,0
550.0,240,300,0
551.0,240,300,0
552.0,240,300,0
553.0,240,300,0
554.0,240,300,0
555.0,240,300,0
556.0,240,300,0
557.0,240,300,0
558.0,240,300,0
559.0,240,300,0
560.0,240,300,0
561.0,240,300,0
562.0,240,300,0
563.0,240,300,0
564.0,240,300,0
565.0,240,300,0
566.0,240,300,0
567.0,240,300,0
568.0,240,300,0
569.0,240,300,0
570.0,240,300,0
571.0,240,300,0
572.0,240,300,0
573.0,240,300,0
574.0,240,300,0
575.0,240,300,0
576.0,240,300,0
577.0,240,300,0
578.0,240,300,0
579.0,240,300,0
580.0,240,300,0
581.0,240,300,0
582.0,240,300,0
583.0,240,300,0
584.0,240,300,0
585.0,240,300,0
586.0,240,300,0
587.0,240,300,0
588.0,240,300,0
589.0,240,300,0
590.0,240,300,0
591.0,240,300,0
592.0,240,300,0
593.0,240,300,0
594.0,240,300,0
595.0,240,300,0
596.0,240,300,0
597.0,240,300,0
598.0,240,300,0
599.0,240,300,0
600.0,240,300,0
601.0,240,300,0
602.0,240,300,0
603.0,240,300,0
604.0,240,300,0
605.0,240,300,0
606.0,240,300,0
607.0,240,300,0
608.0,240,300,0
609.0,240,300,0
610.0,240,300,0
611.0,240,300,0
612.0,240,300,0
613.0,240,300,0
614.0,240,300,0
615.0,240,300,0
616.0,240,300,0
617.0,240,300,0
618.0,240,300,0
619.0,240,300,0
620.0,240,300,0
621.0,240,300,0
622.0,240,300,0
623.0,240,300,0
624.0,240,300,0
625.0,240,300,0
626.0,240,300,0
627.0,240,300,0
628.0,240,300,0
629.0,240,300,0
630.0,240,300,0
631.0,240,300,0
632.0,240,300,0
633.0,240,300,0
634.0,240,300,0
635.0,240,300,0
636.0,240,300,0
637.0,240,300,0
638.0,240,300,0
639.0,240,300,0
640.0,240,300,0
641.0,240,300,0
642.0,240,300,0
643.0,240,300,0
644.0,240,300,0
645.0,240,300,0
646.0,240,300,0
647.0,240,300,0
648.0,240,300,0
649.0,240,300,0
650.0,240,300,0
651.0,240,300,0
652.0,240,300,0
653.0,240,300,0
654.0,240,300,0
655.0,240,300,0
656.0,240,300,0
657.0,240,300,0
658.0,240,300,0
659.0,240,300,0
660.0,240,300,0
661.0,240,300,0
662.0,240,300,0
663.0,240,300,0
664.0,240,300,0
665.0,240,300,0
666.0,240,300,0
667.0,240,300,0
668.0,240,300,0
669.0,240,300,0
670.0,240,300,0
671.0,240,300,0
672.0,240,300,0
673.0,240,300,0
674.0,240,300,0
675.0,240,300,0
676.0,240,300,0
677.0,240,300,0
678.0,240,300,0
679.0,240,300,0
680.0,240,300,0
681.0,240,300,0
682.0,240,300,0
683.0,240,300,0
684.0,240,300,0
685.0,240,300,0
686.0,240,300,0
687.0,240,300,0
688.0,240,300,0
689.0,240,300,0
690.0,240,300,0
691.0,240,300,0
692.0,240,300,0
693.0,240,300,0
694.0,240,300,0
695.0,240,300,0
696.0,240,300,0
697.0,240,300,0
698.0,240,300,0
699.0,240,300,0
700.0,240,300,0
701.0,240,300,0
702.0,240,300,0
703.0,240,300,0
704.0,240,300,0
705.0,240,300,0
706.0,240,300,0
707.0,240,300,0
708.0,240,300,0
709.0,240,300,0
710.0,240,300,0
711.0,240,300,0
712.0,240,300,0
713.0,240,300,0
714.0,240,300,0
715.0,240,300,0
716.0,240,300,0
717.0,240,300,0
718.0,240,300,0
719.0,240,300,0
720.0,240,300,0
721.0,240,300,0
722.0,240,300,0
723.0,240,300,0
724.0,240,300,0
725.0,240,300,0
726.0,240,300,0
727.0,240,300,0
728.0,240,300,0
729.0,240,300,0
730.0,240,300,0
731.0,240,300,0
732.0,240,300,0
733.0,240,300,0
734.0,240,300,0
735.0,240,300,0
736.0,240,300,0
737.0,240,300,0
738.0,240,300,0
739.0,240,300,0
740.0,240,300,0
741.0,240,300,0
742.0,240,300,0
743.0,240,300,0
744.0,240,300,0
745.0,240,300,0
746.0,240,300,0
747.0,240,300,0
748.0,240,300,0
749.0,240,300,0
750.0,240,300,0
751.0,240,300,0
752.0,240,300,0
753.0,240,300,0
754.0,240,300,0
755.0,240,300,0
756.0,240,300,0
757.0,240,300,0
758.0,240,300,0
759.0,240,300,0
760.0,240,300,0
761.0,240,300,0
762.0,240,300,0
763.0,240,300,0
764.0,240,300,0
765.0,240,300,0
766.0,240,300,0
767.0,240,300,0
768.0,240,300,0
769.0,240,300,0
770.0,240,300,0
771.0,240,300,0
772.0,240,300,0
773.0,240,300,0
774.0,240,300,0
775.0,240,300,0
776.0,240,300,0
777.0,240,300,0
778.0,240,300,0
779.0,240,300,0
780.0,240,300,0
781.0,240,300,0
782.0,240,300,0
783.0,240,300,0
784.0,240,300,0
785.0,240,300,0
786.0,240,300,0
787.0,240,300,0
788.0,240,300,0
789.0,240,300,0
790.0,240,300,0
791.0,240,300,0
792.0,240,300,0
793.0,240,300,0
794.0,240,300,0
795.0,240,300,0
796.0,240,300,0
797.0,240,300,0
798.0,240,300,0
799.0,240,300,0
800.0,240,300,0
801.0,240,300,0
802.0,240,300,0
803.0,240,300,0
804.0,240,300,0
805.0,240,300,0
806.0,240,300,0
807.0,240,300,0
808.0,240,300,0
809.0,240,300,0
810.0,240,300,0
811.0,240,300,0
812.0,240,300,0
813.0,240,300,0
814.0,240,300,0
815.0,240,300,0
816.0,240,300,0
817.0,240,300,0
818.0,240,300,0
819.0,240,300,0
820.0,240,300,0
821.0,240,300,0
822.0,240,300,0
823.0,240,300,0
824.0,240,300,0
825.0,240,300,0
826.0,240,300,0
827.0,240,300,0
828.0,240,300,0
829.0,240,300,0
830.0,240,300,0
831.0,240,300,0
832.0,240,300,0
833.0,240,300,0
834.0,240,300,0
835.0,240,300,0
836.0,240,300,0
837.0,240,300,0
838.0,240,300,0
839.0,240,300,0
840.0,240,300,0
841.0,240,300,0
842.0,240,300,1
843.0,240,300,1
844.0,240,300,1
845.0,240,300,1
846.0,240,300,1
847.0,240,300,1
848.0,240,300,1
849.0,240,300,1
850.0,240,300,1
851.0,240,300,1
852.0,240,300,1
853.0,240,300,1
854.0,240,300,1
855.0,240,300,1
856.0,240,300,1
857.0,240,300,1
858.0,240,300,1
859.0,240,300,1
860.0,240,300,1
861.0,240,300,1
862.0,240,300,1
863.0,240,300,1
864.0,240,300,1
865.0,240,300,1
866.0,240,300,1
867.0,240,300,1
868.0,240,300,1
869.0,240,300,1
870.0,240,300,1
871.0,240,300,1
872.0,240,300,1
873.0,240,300,1
874.0,240,300,1
875.0,240,300,1
876.0,240,300,1
877.0,240,300,1
878.0,240,300,1
879.0,240,300,1
880.0,240,300,1
881.0,240,300,1
882.0,240,300,1
883.0,240,300,1
884.0,240,300,1
885.0,240,300,1
886.0,240,300,1
887.0,240,300,1
888.0,240,300,1
889.0,240,300,1
890.0,240,300,1
891.0,240,300,1
892.0,240,300,1
893.0,240,300,1
894.0,240,300,1
895.0,240,300,1
896.0,240,300,1
897.0,240,300,1
898.0,240,300,1
899.0,240,300,1
900.0,240,300,1
901.0,240,300,1
902.0,240,300,1
903.0,240,300,1
904.0,240,300,1
905.0,240,300,1
906.0,240,300,1
907.0,240,300,1
908.0,240,300,1
909.0,240,300,1
910.0,240,300,1
911.0,240,300,1
912.0,240,300,1
913.0,240,300,1
914.0,240,300,1
915.0,240,300,1
916.0,240,300,1
917.0,240,300,1
918.0,240,300,1
919.0,240,300,1
920.0,240,300,1
921.0,240,300,1
922.0,240,300,1
923.0,240,300,1
924.0,240,300,1
925.0,240,300,1
926.0,240,300,1
927.0,240,300,1
928.0,240,300,1
929.0,240,300,1
930.0,240,300,1
931.0,240,300,1
932.0,240,300,1
933.0,240,300,1
934.0,240,300,1
935.0,240,300,1
936.0,240,300,1
937.0,240,300,1
938.0,240,300,1
939.0,240,300,1
940.0,240,300,1
941.0,240,300,1
942.0,240,300,1
943.0,240,300,1
944.0,240,300,1
945.0,240,300,1
946.0,240,300,1
947.0,240,300,1
948.0,240,300,1
949.0,240,300,1
950.0,240,300,1
951.0,240,300,1
952.0,240,300,1
953.0,240,300,1
954.0,240,300,1
955.0,240,300,2
956.0,240,300,2
957.0,240,300,2
958.0,240,300,2
959.0,240,300,2
960.0,240,300,2
961.0,240,300,2
962.0,240,300,2
963.0,240,300,2
964.0,240,300,2
965.0,240,300,2
966.0,240,300,2
967.0,240,300,2
968.0,240,300,2
969.0,240,300,2
970.0,240,300,2
971.0,240,300,2
972.0,240,300,2
973.0,240,300,2
974.0,240,300,2
975.0,240,300,2
976.0,240,300,2
977.0,240,300,2
978.0,240,300,2
979.0,240,300,2
980.0,240,300,2
981.0,240,300,2
982.0,240,300,2
983.0,240,300,2
984.0,240,300,2
985.0,240,300,2
986.0,240,300,2
987.0,240,300,2
988.0,240,300,2
989.0,240,300,2
990.0,240,300,2
991.0,240,300,2
992.0,240,300,2
993.0,240,300,2
994.0,240,300,2
995.0,240,300,2
996.0,240,300,2
997.0,240,300,2
998.0,240,300,2
999.0,240,300,2
1000.0,240,300,2
1001.0,240,300,2
1002.0,240,300,2
1003.0,240,300,2
1004.0,240,300,2
1005.0,240,300,2
1006.0,240,300,2
1007.0,240,300,2
1008.0,240,300,2
1009.0,240,300,2
1010.0,240,300,2
1011.0,240,300,2
1012.0,240,300,2
1013.0,240,300,2
1014.0,240,300,2
1015.0,240,300,2
1016.0,240,300,2
1017.0,240,300,2
1018.0,240,300,2
1019.0,240,300,2
1020.0,240,300,2
1021.0,240,300,2
1022.0,240,300,2
1023.0,240,300,2
1024.0,240,300,2
1025.0,240,300,2
1026.0,240,300,2
1027.0,240,300,2
1028.0,240,300,2
1029.0,240,300,2
1030.0,240,300,2
1031.0,240,300,2
1032.0,240,300,2
1033.0,240,300,2
1034.0,240,300,2
1035.0,240,300,2
1036.0,240,300,2
1037.0,240,300,2
1038.0,240,300,2
1039.0,240,300,2
1040.0,240,300,2
1041.0,240,300,2
1042.0,240,300,2
1043.0,240,300,2
1044.0,240,300,2
1045.0,240,300,2
1046.0,240,300,2
1047.0,240,300,2
1048.0,240,300,2
1049.0,240,300,2
1050.0,240,300,2
1051.0,240,300,2
1052.0,240,300,2
1053.0,240,300,2
1054.0,240,300,2
1055.0,240,300,2
1056.0,240,300,2
1057.0,240,300,2
1058.0,240,300,2
1059.0,240,300,2
1060.0,240,300,2
1061.0,240,300,2
1062.0,240,300,2
1063.0,240,300,2
1064.0,240,300,2
1065.0,240,300,2
1066.0,240,300,2
1067.0,240,300,2
1068.0,240,300,2
1069.0,240,300,2
1070.0,240,300,2
1071.0,240,300,2
1072.0,240,300,2
1073.0,240,300,2
1074.0,240,300,2
1075.0,240,300,2
1076.0,240,300,2
1077.0,240,300,2
1078.0,240,300,2
1079.0,240,300,2
1080.0,240,300,2
1081.0,240,300,2
1082.0,240,300,2
1083.0,240,300,3
1084.0,240,300,3
1085.0,240,300,3
1086.0,240,300,3
1087.0,240,300,3
1088.0,240,300,3
1089.0,240,300,3
1090.0,240,300,3
1091.0,240,300,3
1092.0,240,300,3
1093.0,240,300,3
1094.0,240,300,3
1095.0,240,300,3
1096.0,240,300,3
1097.0,240,300,3
1098.0,240,300,3
1099.0,240,300,3
1100.0,240,300,3
1101.0,240,300,3
1102.0,240,300,3
1103.0,240,300,3
1104.0,240,300,3
1105.0,240,300,3
1106.0,240,300,3
1107.0,240,300,3
1108.0,240,300,3
1109.0,240,300,3
1110.0,240,300,3
1111.0,240,300,3
1112.0,240,300,3
1113.0,240,300,3
1114.0,240,300,3
1115.0,240,300,3
1116.0,240,300,3
1117.0,240,300,3
1118.0,240,300,3
1119.0,240,300,3
1120.0,240,300,3
1121.0,240,300,3
1122.0,240,300,3
1123.0,240,300,3
1124.0,240,300,3
1125.0,240,300,3
1126.0,240,300,3
1127.0,240,300,3
1128.0,240,300,3
1129.0,240,300,3
1130.0,240,300,3
1131.0,240,300,3
1132.0,240,300,3
1133.0,240,300,4
1134.0,240,300,4
1135.0,240,300,4
1136.0,240,300,4
1137.0,240,300,4
1138.0,240,300,4
1139.0,240,300,4
1140.0,240,300,4
1141.0,240,300,4
1142.0,240,300,4
1143.0,240,300,4
1144.0,240,300,4
1145.0,240,300,4
1146.0,240,300,4
1147.0,240,300,4
1148.0,240,300,4
1149.0,240,300,4
1150.0,240,300,4
1151.0,240,300,4
1152.0,240,300,4
1153.0,240,300,4
1154.0,240,300,4
1155.0,240,300,4
1156.0,240,300,4
1157.0,240,300,4
1158.0,240,300,4
1159.0,240,300,4
1160.0,240,300,4
1161.0,240,300,4
1162.0,240,300,4
1163.0,240,300,4
1164.0,240,300,4
1165.0,240,300,4
1166.0,240,300,4
1167.0,240,300,4
1168.0,240,300,4
1169.0,240,300,4
1170.0,240,300,4
1171.0,240,300,4
1172.0,240,300,4
1173.0,240,300,4
1174.0,240,300,4
1175.0,240,300,4
1176.0,240,300,4
1177.0,240,300,4
1178.0,240,300,4
1179.0,240,300,4
1180.0,240,300,4
1181.0,240,300,4
1182.0,240,300,4
1183.0,240,300,4
1184.0,240,300,4
1185.0,240,300,4
1186.0,240,300,4
1187.0,240,300,4
1188.0,240,300,4
1189.0,240,300,4
1190.0,240,300,4
1191.0,240,300,4
1192.0,240,300,4
1193.0,240,300,4
1194.0,240,300,4
1195.0,240,300,4
1196.0,240,300,4
1197.0,240,300,4
1198.0,240,300,4
1199.0,240,300,4
1200.0,240,300,4
1201.0,240,300,4
1202.0,240,300,4
1203.0,240,300,4
1204.0,240,300,4
1205.0,240,300,4
1206.0,240,300,4
1207.0,240,300,4
1208.0,240,300,4
1209.0,240,300,4
1210.0,240,300,4
1211.0,240,300,4
1212.0,240,300,4
1213.0,240,300,4
1214.0,240,300,4
1215.0,240,300,4
1216.0,240,300,4
1217.0,240,300,4
1218.0,240,300,4
1219.0,240,300,4
1220.0,240,300,4
1221.0,240,300,4
1222.0,240,300,4
1223.0,240,300,4
1224.0,240,300,4
1225.0,240,300,4
1226.0,240,300,4
1227.0,240,300,4
1228.0,240,300,4
1229.0,240,300,4
1230.0,240,300,4
1231.0,240,300,4
1232.0,240,300,4
1233.0,240,300,4
1234.0,240,300,4
1235.0,240,300,4
1236.0,240,300,4
1237.0,240,300,4
1238.0,240,300,4
1239.0,240,300,4
1240.0,240,300,4
1241.0,240,300,4
1242.0,240,300,4
1243.0,240,300,4
1244.0,240,300,4
1245.0,240,300,4
1246.0,240,300,4
1247.0,240,300,4
1248.0,240,300,4
1249.0,240,300,5
1250.0,240,300,5
1251.0,240,300,5
1252.0,240,300,5
1253.0,240,300,5
1254.0,240,300,5
1255.0,240,300,5
1256.0,240,300,5
1257.0,240,300,5
1258.0,240,300,5
1259.0,240,300,5
1260.0,240,300,5
1261.0,240,300,5
1262.0,240,300,5
1263.0,240,300,5
1264.0,240,300,5
1265.0,240,300,5
1266.0,240,300,5
1267.0,240,300,6
1268.0,240,300,6
1269.0,240,300,6
1270.0,240,300,6
1271.0,240,300,6
1272.0,240,300,6
1273.0,240,300,6
1274.0,240,300,6
1275.0,240,300,6
1276.0,240,300,6
1277.0,240,300,6
1278.0,240,300,6
1279.0,240,300,6
1280.0,240,300,6
1281.0,240,300,6
1282.0,240,300,6
1283.0,240,300,6
1284.0,240,300,6
1285.0,240,300,6
1286.0,240,300,6
1287.0,240,300,6
1288.0,240,300,6
1289.0,240,300,6
1290.0,240,300,6
1291.0,240,300,6
1292.0,240,300,6
1293.0,240,300,6
1294.0,240,300,6
1295.0,240,300,6
1296.0,240,300,6
1297.0,240,300,6
1298.0,240,300,6
1299.0,240,300,6
1300.0,240,300,6
1301.0,240,300,6
1302.0,240,300,6
1303.0,240,300,6
1304.0,240,300,6
1305.0,240,300,6
1306.0,240,300,6
1307.0,240,300,6
1308.0,240,300,6
1309.0,240,300,6
1310.0,240,300,6
1311.0,240,300,6
1312.0,240,300,6
1313.0,240,300,6
1314.0,240,300,6
1315.0,240,300,6
1316.0,240,300,6
1317.0,240,300,6
1318.0,240,300,6
1319.0,240,300,7
1320.0,240,300,7
1321.0,240,300,7
1322.0,240,300,7
1323.0,240,300,7
1324.0,240,300,7
1325.0,240,300,7
1326.0,240,300,7
1327.0,240,300,7
1328.0,240,300,7
1329.0,240,300,7
1330.0,240,300,7
1331.0,240,300,7
1332.0,240,300,7
1333.0,240,300,7
1334.0,240,300,7
1335.0,240,300,7
1336.0,240,300,7
1337.0,240,300,7
1338.0,240,300,7
1339.0,240,300,7
1340.0,240,300,7
1341.0,240,300,7
1342.0,240,300,7
1343.0,240,300,7
1344.0,240,300,7
1345.0,240,300,7
1346.0,240,300,7
1347.0,240,300,7
1348.0,240,300,7
1349.0,240,300,7
1350.0,240,300,8
1351.0,240,300,8
1352.0,240,300,8
1353.0,240,300,8
1354.0,240,300,8
1355.0,240,300,8
1356.0,240,300,8
1357.0,240,300,8
1358.0,240,300,8
1359.0,240,300,8
1360.0,240,300,8
1361.0,240,300,8
1362.0,240,300,8
