1363.0,60,300,7
1364.0,60,300,7
1365.0,60,300,7
1366.0,60,300,7
1367.0,60,300,7
1368.0,60,300,7
1369.0,60,300,7
1370.0,60,300,7
1371.0,60,300,7
1372.0,60,300,7
1373.0,60,300,7
1374.0,60,300,7
1375.0,60,300,7
1376.0,60,300,7
1377.0,60,300,7
1378.0,60,300,7
1379.0,60,300,7
1380.0,60,300,7
1381.0,60,300,7
1382.0,60,300,7
1383.0,60,300,7
1384.0,60,300,7
1385.0,60,300,7
1386.0,60,300,7
1387.0,60,300,7
1388.0,60,300,7
1389.0,60,300,7
1390.0,60,300,7
1391.0,60,300,7
1392.0,60,300,7
1393.0,60,300,7
1394.0,60,300,7
1395.0,60,300,7
1396.0,60,300,7
1397.0,60,300,7
1398.0,60,300,7
1399.0,60,300,7
1400.0,60,300,7
1401.0,60,300,7
1402.0,60,300,7
1403.0,60,300,7
1404.0,60,300,7
1405.0,60,300,7
1406.0,60,300,7
1407.0,60,300,8
1408.0,60,300,8
1409.0,60,300,8
1410.0,60,300,8
1411.0,60,300,8
1412.0,60,300,8
1413.0,60,300,8
1414.0,60,300,8
1415.0,60,300,8
1416.0,60,300,8
1417.0,60,300,8
1418.0,60,300,8
1419.0,60,300,8
1420.0,60,300,8
1421.0,60,300,8
1422.0,60,300,8
1423.0,60,300,8
1424.0,60,300,8
1425.0,60,300,8
1426.0,60,300,8
1427.0,60,300,8
1428.0,60,300,8
1429.0,60,300,8
1430.0,60,300,8
1431.0,60,300,8
1432.0,60,300,8
1433.0,60,300,8
1434.0,60,300,9
1435.0,60,300,9
1436.0,60,300,9
1437.0,60,300,9
1438.0,60,300,9
1439.0,60,300,9
1440.0,60,300,9
1441.0,60,300,9
1442.0,60,300,9
1443.0,60,300,9
1444.0,60,300,9
1445.0,60,300,9
1446.0,60,300,9
1447.0,60,300,9
1448.0,60,300,9
1449.0,60,300,9
1450.0,60,300,9
1451.0,60,300,9
1452.0,60,300,10
1453.0,60,300,10
1454.0,60,300,10
1455.0,60,300,10
1456.0,60,300,10
1457.0,60,300,10
1458.0,60,300,10
1459.0,60,300,10
1460.0,60,300,10
1461.0,60,300,10
1462.0,60,300,10
1463.0,60,300,10
1464.0,60,300,10
1465.0,60,300,10
1466.0,60,300,10
1467.0,60,300,10
1468.0,60,300,10
1469.0,60,300,10
1470.0,60,300,10
1471.0,60,300,10
1472.0,60,300,10
1473.0,60,300,10
1474.0,60,300,10
1475.0,60,300,10
1476.0,60,300,10
1477.0,60,300,10
1478.0,60,300,10
1479.0,60,300,10
1480.0,60,300,10
1481.0,60,300,10
1482.0,60,300,10
1483.0,60,300,10
1484.0,60,300,10
1485.0,60,300,10
1486.0,60,300,10
1487.0,60,300,10
1488.0,60,300,10
1489.0,60,300,10
1490.0,60,300,10
1491.0,60,300,10
1492.0,60,300,10
1493.0,60,300,10
1494.0,60,300,10
1495.0,60,300,10
1496.0,60,300,10
1497.0,60,300,10
1498.0,60,300,10
1499.0,60,300,10
1500.0,60,300,10
1501.0,60,300,10
1502.0,60,300,10
1503.0,60,300,10
1504.0,60,300,10
1505.0,60,300,10
1506.0,60,300,10
1507.0,60,300,10
1508.0,60,300,10
1509.0,60,300,10
1510.0,60,300,10
1511.0,60,300,10
1512.0,60,300,10
1513.0,60,300,10
1514.0,60,300,10
1515.0,60,300,10
1516.0,60,300,10
1517.0,60,300,10
1518.0,60,300,10
1519.0,60,300,10
1520.0,60,300,10
1521.0,60,300,10
1522.0,60,300,10
1523.0,60,300,10
1524.0,60,300,10
1525.0,60,300,10
1526.0,60,300,10
1527.0,60,300,10
1528.0,60,300,10
1529.0,60,300,10
1530.0,60,300,10
1531.0,60,300,10
1532.0,60,300,10
1533.0,60,300,10
1534.0,60,300,10
1535.0,60,300,10
1536.0,60,300,10
1537.0,60,300,10
1538.0,60,300,10
1539.0,60,300,10
1540.0,60,300,10
1541.0,60,300,10
1542.0,60,300,10
1543.0,60,300,10
1544.0,60,300,10
1545.0,60,300,10
1546.0,60,300,10
1547.0,60,300,10
1548.0,60,300,10
1549.0,60,300,10
1550.0,60,300,10
1551.0,60,300,10
1552.0,60,300,10
1553.0,60,300,10
1554.0,60,300,10
1555.0,60,300,10
1556.0,60,300,10
1557.0,60,300,10
1558.0,60,300,10
1559.0,60,300,10
1560.0,60,300,10
1561.0,60,300,10
1562.0,60,300,10
1563.0,60,300,10
1564.0,60,300,10
1565.0,60,300,10
1566.0,60,300,10
1567.0,60,300,10
1568.0,60,300,10
1569.0,60,300,10
1570.0,60,300,10
1571.0,60,300,10
1572.0,60,300,10
1573.0,60,300,10
1574.0,60,300,10
1575.0,60,300,10
1576.0,60,300,10
1577.0,60,300,10
1578.0,60,300,10
1579.0,60,300,10
1580.0,60,300,10
1581.0,60,300,10
1582.0,60,300,10
1583.0,60,300,10
1584.0,60,300,10
1585.0,60,300,10
1586.0,60,300,10
1587.0,60,300,10
1588.0,60,300,10
1589.0,60,300,10
1590.0,60,300,10
1591.0,60,300,10
1592.0,60,300,10
1593.0,60,300,10
1594.0,60,300,10
1595.0,60,300,10
1596.0,60,300,10
1597.0,60,300,10
1598.0,60,300,10
1599.0,60,300,10
1600.0,60,300,10
1601.0,60,300,10
1602.0,60,300,10
1603.0,60,300,10
1604.0,60,300,10
1605.0,60,300,10
1606.0,60,300,10
1607.0,60,300,10
1608.0,60,300,10
1609.0,60,300,10
1610.0,60,300,10
1611.0,60,300,10
1612.0,60,300,10
1613.0,60,300,10
1614.0,60,300,10
1615.0,60,300,10
1616.0,60,300,10
1617.0,60,300,10
1618.0,60,300,10
1619.0,60,300,10
1620.0,60,300,10
1621.0,60,300,10
1622.0,60,300,10
1623.0,60,300,10
1624.0,60,300,10
1625.0,60,300,10
1626.0,60,300,10
1627.0,60,300,10
1628.0,60,300,10
1629.0,60,300,11
1630.0,60,300,11
1631.0,60,300,11
1632.0,60,300,11
1633.0,60,300,11
1634.0,60,300,11
1635.0,60,300,11
1636.0,60,300,11
1637.0,60,300,11
1638.0,60,300,11
1639.0,60,300,11
1640.0,60,300,11
1641.0,60,300,11
1642.0,60,300,11
1643.0,60,300,11
1644.0,60,300,11
1645.0,60,300,11
1646.0,60,300,11
1647.0,60,300,11
1648.0,60,300,11
1649.0,60,300,11
1650.0,60,300,11
1651.0,60,300,11
1652.0,60,300,11
1653.0,60,300,11
1654.0,60,300,11
1655.0,60,300,11
1656.0,60,300,11
1657.0,60,300,11
1658.0,60,300,11
1659.0,60,300,11
1660.0,60,300,11
1661.0,60,300,11
1662.0,60,300,11
1663.0,60,300,11
1664.0,60,300,11
1665.0,60,300,11
1666.0,60,300,11
1667.0,60,300,11
1668.0,60,300,11
1669.0,60,300,11
1670.0,60,300,11
1671.0,60,300,11
1672.0,60,300,11
1673.0,60,300,11
1674.0,60,300,11
1675.0,60,300,11
1676.0,60,300,11
1677.0,60,300,11
1678.0,60,300,11
1679.0,60,300,11
1680.0,60,300,11
1681.0,60,300,11
1682.0,60,300,11
1683.0,60,300,11
1684.0,60,300,11
1685.0,60,300,11
1686.0,60,300,11
1687.0,60,300,11
1688.0,60,300,11
1689.0,60,300,11
1690.0,60,300,11
1691.0,60,300,11
1692.0,60,300,11
1693.0,60,300,11
1694.0,60,300,11
1695.0,60,300,11
1696.0,60,300,11
1697.0,60,300,11
1698.0,60,300,11
1699.0,60,300,11
1700.0,60,300,11
1701.0,60,300,11
1702.0,60,300,11
1703.0,60,300,11
1704.0,60,300,11
1705.0,60,300,11
1706.0,60,300,11
1707.0,60,300,11
1708.0,60,300,11
1709.0,60,300,11
1710.0,60,300,11
1711.0,60,300,11
1712.0,60,300,11
1713.0,60,300,11
1714.0,60,300,11
1715.0,60,300,11
1716.0,60,300,11
1717.0,60,300,11
1718.0,60,300,11
1719.0,60,300,11
1720.0,60,300,11
1721.0,60,300,11
1722.0,60,300,11
1723.0,60,300,11
1724.0,60,300,11
1725.0,60,300,11
1726.0,60,300,11
1727.0,60,300,11
1728.0,60,300,11
1729.0,60,300,11
1730.0,60,300,11
1731.0,60,300,11
1732.0,60,300,11
1733.0,60,300,11
1734.0,60,300,11
1735.0,60,300,11
1736.0,60,300,11
1737.0,60,300,11
1738.0,60,300,11
1739.0,60,300,11
1740.0,60,300,11
1741.0,60,300,11
1742.0,60,300,11
1743.0,60,300,11
1744.0,60,300,11
1745.0,60,300,11
1746.0,60,300,11
1747.0,60,300,11
1748.0,60,300,11
1749.0,60,300,11
1750.0,60,300,11
1751.0,60,300,11
1752.0,60,300,11
1753.0,60,300,11
1754.0,60,300,11
1755.0,60,300,11
1756.0,60,300,11
1757.0,60,300,11
1758.0,60,300,11
1759.0,60,300,11
1760.0,60,300,11
1761.0,60,300,11
1762.0,60,300,11
1763.0,60,300,11
1764.0,60,300,11
1765.0,60,300,11
1766.0,60,300,11
1767.0,60,300,11
1768.0,60,300,11
1769.0,60,300,11
1770.0,60,300,11
1771.0,60,300,11
1772.0,60,300,11
1773.0,60,300,11
1774.0,60,300,11
1775.0,60,300,11
1776.0,60,300,11
1777.0,60,300,11
1778.0,60,300,11
1779.0,60,300,11
1780.0,60,300,11
1781.0,60,300,11
1782.0,60,300,11
1783.0,60,300,11
1784.0,60,300,11
1785.0,60,300,11
1786.0,60,300,11
1787.0,60,300,11
1788.0,60,300,11
1789.0,60,300,11
1790.0,60,300,11
1791.0,60,300,11
1792.0,60,300,11
1793.0,60,300,11
1794.0,60,300,11
1795.0,60,300,11
1796.0,60,300,11
1797.0,60,300,11
1798.0,60,300,11
1799.0,60,300,11
1800.0,60,300,11
1801.0,60,300,11
1802.0,60,300,11
1803.0,60,300,11
1804.0,60,300,11
1805.0,60,300,11
1806.0,60,300,11
1807.0,60,300,11
1808.0,60,300,11
1809.0,60,300,11
1810.0,60,300,11
1811.0,60,300,11
1812.0,60,300,11
1813.0,60,300,11
1814.0,60,300,11
1815.0,60,300,11
1816.0,60,300,11
1817.0,60,300,11
1818.0,60,300,11
1819.0,60,300,11
1820.0,60,300,11
1821.0,60,300,11
1822.0,60,300,11
1823.0,60,300,11
1824.0,60,300,11
1825.0,60,300,11
1826.0,60,300,11
1827.0,60,300,11
1828.0,60,300,11
1829.0,60,300,11
1830.0,60,300,11
1831.0,60,300,11
1832.0,60,300,11
1833.0,60,300,11
1834.0,60,300,11
1835.0,60,300,11
1836.0,60,300,11
1837.0,60,300,11
1838.0,60,300,11
1839.0,60,300,11
1840.0,60,300,11
1841.0,60,300,11
1842.0,60,300,11
1843.0,60,300,11
1844.0,60,300,11
1845.0,60,300,11
1846.0,60,300,11
1847.0,60,300,11
1848.0,60,300,11
1849.0,60,300,11
1850.0,60,300,11
1851.0,60,300,11
1852.0,60,300,11
1853.0,60,300,11
1854.0,60,300,12
1855.0,60,300,12
1856.0,60,300,12
1857.0,60,300,12
1858.0,60,300,12
1859.0,60,300,12
1860.0,60,300,12
1861.0,60,300,12
1862.0,60,300,12
1863.0,60,300,12
1864.0,60,300,12
1865.0,60,300,12
1866.0,60,300,12
1867.0,60,300,12
1868.0,60,300,12
1869.0,60,300,12
1870.0,60,300,12
1871.0,60,300,12
1872.0,60,300,12
1873.0,60,300,12
1874.0,60,300,12
1875.0,60,300,12
1876.0,60,300,12
1877.0,60,300,12
1878.0,60,300,12
1879.0,60,300,12
1880.0,60,300,12
1881.0,60,300,12
1882.0,60,300,12
1883.0,60,300,12
1884.0,60,300,12
1885.0,60,300,12
1886.0,60,300,12
1887.0,60,300,12
1888.0,60,300,12
1889.0,60,300,12
1890.0,60,300,12
1891.0,60,300,12
1892.0,60,300,12
1893.0,60,300,12
1894.0,60,300,12
1895.0,60,300,12
1896.0,60,300,12
1897.0,60,300,12
1898.0,60,300,12
1899.0,60,300,12
1900.0,60,300,12
1901.0,60,300,12
1902.0,60,300,12
1903.0,60,300,12
1904.0,60,300,12
1905.0,60,300,12
1906.0,60,300,12
1907.0,60,300,12
1908.0,60,300,12
1909.0,60,300,12
1910.0,60,300,12
1911.0,60,300,12
1912.0,60,300,12
1913.0,60,300,12
1914.0,60,300,12
1915.0,60,300,12
1916.0,60,300,12
1917.0,60,300,12
1918.0,60,300,12
1919.0,60,300,12
1920.0,60,300,12
1921.0,60,300,12
1922.0,60,300,12
1923.0,60,300,12
1924.0,60,300,12
1925.0,60,300,12
1926.0,60,300,12
1927.0,60,300,12
1928.0,60,300,12
1929.0,60,300,12
1930.0,60,300,12
1931.0,60,300,12
1932.0,60,300,12
1933.0,60,300,12
1934.0,60,300,12
1935.0,60,300,12
1936.0,60,300,12
1937.0,60,300,12
1938.0,60,300,12
1939.0,60,300,12
1940.0,60,300,12
1941.0,60,300,12
1942.0,60,300,12
1943.0,60,300,12
1944.0,60,300,12
1945.0,60,300,12
1946.0,60,300,12
1947.0,60,300,12
1948.0,60,300,12
1949.0,60,300,12
1950.0,60,300,12
1951.0,60,300,12
1952.0,60,300,12
1953.0,60,300,12
1954.0,60,300,12
1955.0,60,300,12
1956.0,60,300,12
1957.0,60,300,12
1958.0,60,300,12
1959.0,60,300,12
1960.0,60,300,12
1961.0,60,300,12
1962.0,60,300,12
1963.0,60,300,12
1964.0,60,300,12
1965.0,60,300,12
1966.0,60,300,12
1967.0,60,300,12
1968.0,60,300,12
1969.0,60,300,12
1970.0,60,300,12
1971.0,60,300,12
1972.0,60,300,12
1973.0,60,300,12
1974.0,60,300,12
1975.0,60,300,12
1976.0,60,300,12
1977.0,60,300,12
1978.0,60,300,12
1979.0,60,300,12
1980.0,60,300,12
1981.0,60,300,12
1982.0,60,300,12
1983.0,60,300,12
1984.0,60,300,12
1985.0,60,300,12
1986.0,60,300,12
1987.0,60,300,12
1988.0,60,300,12
1989.0,60,300,12
1990.0,60,300,12
1991.0,60,300,12
1992.0,60,300,12
1993.0,60,300,12
1994.0,60,300,12
1995.0,60,300,12
1996.0,60,300,12
1997.0,60,300,12
1998.0,60,300,12
1999.0,60,300,12
2000.0,60,300,12
2001.0,60,300,12
2002.0,60,300,12
2003.0,60,300,12
2004.0,60,300,12
2005.0,60,300,12
2006.0,60,300,12
2007.0,60,300,12
2008.0,60,300,12
2009.0,60,300,12
2010.0,60,300,12
2011.0,60,300,12
2012.0,60,300,12
2013.0,60,300,12
2014.0,60,300,12
2015.0,60,300,12
2016.0,60,300,12
2017.0,60,300,12
2018.0,60,300,12
2019.0,60,300,12
2020.0,60,300,12
2021.0,60,300,12
2022.0,60,300,12
2023.0,60,300,12
2024.0,60,300,12
2025.0,60,300,12
2026.0,60,300,12
2027.0,60,300,12
2028.0,60,300,12
2029.0,60,300,12
2030.0,60,300,12
2031.0,60,300,12
2032.0,60,300,12
2033.0,60,300,12
2034.0,60,300,12
2035.0,60,300,12
2036.0,60,300,12
2037.0,60,300,12
2038.0,60,300,12
2039.0,60,300,12
2040.0,60,300,12
2041.0,60,300,12
2042.0,60,300,12
2043.0,60,300,12
2044.0,60,300,12
2045.0,60,300,12
2046.0,60,300,12
2047.0,60,300,12
2048.0,60,300,12
2049.0,60,300,12
2050.0,60,300,12
2051.0,60,300,12
2052.0,60,300,12
2053.0,60,300,12
2054.0,60,300,12
2055.0,60,300,12
2056.0,60,300,12
2057.0,60,300,12
2058.0,60,300,12
2059.0,60,300,12
2060.0,60,300,12
2061.0,60,300,12
2062.0,60,300,12
2063.0,60,300,12
2064.0,60,300,12
2065.0,60,300,12
2066.0,60,300,12
2067.0,60,300,12
2068.0,60,300,12
2069.0,60,300,12
2070.0,60,300,12
2071.0,60,300,12
2072.0,60,300,12
2073.0,60,300,12
2074.0,60,300,12
2075.0,60,300,12
2076.0,60,300,12
2077.0,60,300,12
2078.0,60,300,12
2079.0,60,300,12
2080.0,60,300,12
2081.0,60,300,12
2082.0,60,300,12
2083.0,60,300,12
2084.0,60,300,12
2085.0,60,300,12
2086.0,60,300,12
2087.0,60,300,12
2088.0,60,300,12
2089.0,60,300,12
2090.0,60,300,12
2091.0,60,300,12
2092.0,60,300,12
2093.0,60,300,12
2094.0,60,300,12
2095.0,60,300,12
2096.0,60,300,12
2097.0,60,300,12
2098.0,60,300,13
2099.0,60,300,13
2100.0,60,300,13
2101.0,60,300,13
2102.0,60,300,13
2103.0,60,300,13
2104.0,60,300,13
2105.0,60,300,13
2106.0,60,300,13
2107.0,60,300,13
2108.0,60,300,13
2109.0,60,300,13
2110.0,60,300,13
2111.0,60,300,13
2112.0,60,300,13
2113.0,60,300,13
2114.0,60,300,13
2115.0,60,300,13
2116.0,60,300,13
2117.0,60,300,13
2118.0,60,300,13
2119.0,60,300,13
2120.0,60,300,13
2121.0,60,300,13
2122.0,60,300,13
2123.0,60,300,13
2124.0,60,300,13
2125.0,60,300,13
2126.0,60,300,13
2127.0,60,300,13
2128.0,60,300,13
2129.0,60,300,13
2130.0,60,300,13
2131.0,60,300,13
2132.0,60,300,13
2133.0,60,300,13
2134.0,60,300,13
2135.0,60,300,13
2136.0,60,300,13
2137.0,60,300,13
2138.0,60,300,13
2139.0,60,300,13
2140.0,60,300,13
2141.0,60,300,13
2142.0,60,300,13
2143.0,60,300,13
2144.0,60,300,13
2145.0,60,300,13
2146.0,60,300,13
2147.0,60,300,13
2148.0,60,300,13
2149.0,60,300,13
2150.0,60,300,13
2151.0,60,300,13
2152.0,60,300,13
2153.0,60,300,13
2154.0,60,300,13
2155.0,60,300,13
2156.0,60,300,13
2157.0,60,300,13
2158.0,60,300,13
2159.0,60,300,13
2160.0,60,300,14
2161.0,60,300,14
2162.0,60,300,14
2163.0,60,300,14
2164.0,60,300,14
2165.0,60,300,14
2166.0,60,300,14
2167.0,60,300,14
2168.0,60,300,14
2169.0,60,300,14
2170.0,60,300,14
2171.0,60,300,14
2172.0,60,300,14
2173.0,60,300,14
2174.0,60,300,14
2175.0,60,300,14
2176.0,60,300,14
2177.0,60,300,14
2178.0,60,300,14
2179.0,60,300,14
2180.0,60,300,14
2181.0,60,300,14
2182.0,60,300,14
2183.0,60,300,14
2184.0,60,300,14
2185.0,60,300,14
2186.0,60,300,14
2187.0,60,300,14
2188.0,60,300,14
2189.0,60,300,14
2190.0,60,300,14
2191.0,60,300,14
2192.0,60,300,14
2193.0,60,300,14
2194.0,60,300,14
2195.0,60,300,14
2196.0,60,300,14
2197.0,60,300,14
2198.0,60,300,14
2199.0,60,300,14
2200.0,60,300,14
2201.0,60,300,14
2202.0,60,300,14
2203.0,60,300,14
2204.0,60,300,14
2205.0,60,300,14
2206.0,60,300,14
2207.0,60,300,14
2208.0,60,300,14
2209.0,60,300,14
2210.0,60,300,14
2211.0,60,300,14
2212.0,60,300,14
2213.0,60,300,14
2214.0,60,300,14
2215.0,60,300,14
2216.0,60,300,14
2217.0,60,300,14
2218.0,60,300,14
2219.0,60,300,14
2220.0,60,300,14
2221.0,60,300,14
2222.0,60,300,14
2223.0,60,300,14
2224.0,60,300,14
2225.0,60,300,14
2226.0,60,300,14
2227.0,60,300,14
2228.0,60,300,14
2229.0,60,300,14
2230.0,60,300,14
2231.0,60,300,14
2232.0,60,300,14
2233.0,60,300,14
2234.0,60,300,14
2235.0,60,300,14
2236.0,60,300,14
2237.0,60,300,14
2238.0,60,300,14
2239.0,60,300,14
2240.0,60,300,14
2241.0,60,300,14
2242.0,60,300,14
2243.0,60,300,14
2244.0,60,300,14
2245.0,60,300,14
2246.0,60,300,14
2247.0,60,300,14
2248.0,60,300,14
2249.0,60,300,14
2250.0,60,300,14
2251.0,60,300,14
2252.0,60,300,14
2253.0,60,300,14
2254.0,60,300,14
2255.0,60,300,14
2256.0,60,300,14
2257.0,60,300,14
2258.0,60,300,14
2259.0,60,300,14
2260.0,60,300,14
2261.0,60,300,14
2262.0,60,300,14
2263.0,60,300,14
2264.0,60,300,14
2265.0,60,300,14
2266.0,60,300,14
2267.0,60,300,14
2268.0,60,300,14
2269.0,60,300,14
2270.0,60,300,14
2271.0,60,300,14
2272.0,60,300,14
2273.0,60,300,14
2274.0,60,300,14
2275.0,60,300,14
2276.0,60,300,14
2277.0,60,300,14
2278.0,60,300,14
2279.0,60,300,14
2280.0,60,300,14
2281.0,60,300,14
2282.0,60,300,14
2283.0,60,300,14
2284.0,60,300,14
2285.0,60,300,14
2286.0,60,300,14
2287.0,60,300,14
2288.0,60,300,14
2289.0,60,300,14
2290.0,60,300,14
2291.0,60,300,14
2292.0,60,300,14
2293.0,60,300,14
2294.0,60,300,14
2295.0,60,300,14
2296.0,60,300,14
2297.0,60,300,14
2298.0,60,300,14
2299.0,60,300,14
2300.0,60,300,14
2301.0,60,300,14
2302.0,60,300,14
2303.0,60,300,14
2304.0,60,300,14
2305.0,60,300,14
2306.0,60,300,14
2307.0,60,300,14
2308.0,60,300,14
2309.0,60,300,14
2310.0,60,300,14
2311.0,60,300,14
2312.0,60,300,14
2313.0,60,300,14
2314.0,60,300,14
2315.0,60,300,14
2316.0,60,300,14
2317.0,60,300,14
2318.0,60,300,14
2319.0,60,300,14
2320.0,60,300,14
2321.0,60,300,14
2322.0,60,300,14
2323.0,60,300,14
2324.0,60,300,14
2325.0,60,300,14
2326.0,60,300,14
2327.0,60,300,14
2328.0,60,300,14
2329.0,60,300,14
2330.0,60,300,14
2331.0,60,300,14
2332.0,60,300,14
2333.0,60,300,14
2334.0,60,300,14
2335.0,60,300,14
2336.0,60,300,14
2337.0,60,300,14
2338.0,60,300,14
2339.0,60,300,14
2340.0,60,300,14
2341.0,60,300,14
2342.0,60,300,14
2343.0,60,300,14
2344.0,60,300,14
2345.0,60,300,14
2346.0,60,300,14
2347.0,60,300,14
2348.0,60,300,14
2349.0,60,300,14
2350.0,60,300,14
2351.0,60,300,14
2352.0,60,300,14
2353.0,60,300,14
2354.0,60,300,14
2355.0,60,300,14
2356.0,60,300,14
2357.0,60,300,14
2358.0,60,300,14
2359.0,60,300,14
2360.0,60,300,14
2361.0,60,300,14
2362.0,60,300,14
2363.0,60,300,14
2364.0,60,300,14
2365.0,60,300,14
2366.0,60,300,14
2367.0,60,300,14
2368.0,60,300,14
2369.0,60,300,14
2370.0,60,300,14
2371.0,60,300,14
2372.0,60,300,14
2373.0,60,300,14
2374.0,60,300,14
2375.0,60,300,14
2376.0,60,300,14
2377.0,60,300,14
2378.0,60,300,14
2379.0,60,300,14
2380.0,60,300,14
2381.0,60,300,14
2382.0,60,300,14
2383.0,60,300,14
2384.0,60,300,14
2385.0,60,300,14
2386.0,60,300,14
2387.0,60,300,14
2388.0,60,300,14
2389.0,60,300,14
2390.0,60,300,14
2391.0,60,300,14
2392.0,60,300,14
2393.0,60,300,14
2394.0,60,300,14
2395.0,60,300,14
2396.0,60,300,14
2397.0,60,300,14
2398.0,60,300,14
2399.0,60,300,14
2400.0,60,300,14
2401.0,60,300,14
2402.0,60,300,14
2403.0,60,300,14
2404.0,60,300,14
2405.0,60,300,14
2406.0,60,300,14
2407.0,60,300,14
2408.0,60,300,14
2409.0,60,300,14
2410.0,60,300,14
2411.0,60,300,14
2412.0,60,300,14
2413.0,60,300,14
2414.0,60,300,14
2415.0,60,300,14
2416.0,60,300,14
2417.0,60,300,14
2418.0,60,300,14
2419.0,60,300,14
2420.0,60,300,14
2421.0,60,300,14
2422.0,60,300,14
2423.0,60,300,14
2424.0,60,300,14
2425.0,60,300,14
2426.0,60,300,14
2427.0,60,300,14
2428.0,60,300,14
2429.0,60,300,14
2430.0,60,300,14
2431.0,60,300,14
2432.0,60,300,14
2433.0,60,300,14
2434.0,60,300,14
2435.0,60,300,14
2436.0,60,300,14
2437.0,60,300,14
2438.0,60,300,14
2439.0,60,300,14
2440.0,60,300,14
2441.0,60,300,14
2442.0,60,300,14
2443.0,60,300,14
2444.0,60,300,14
2445.0,60,300,14
2446.0,60,300,14
2447.0,60,300,14
2448.0,60,300,14
2449.0,60,300,14
2450.0,60,300,14
2451.0,60,300,14
2452.0,60,300,14
2453.0,60,300,14
2454.0,60,300,14
2455.0,60,300,14
2456.0,60,300,14
2457.0,60,300,14
2458.0,60,300,14
2459.0,60,300,14
2460.0,60,300,14
2461.0,60,300,14
2462.0,60,300,14
2463.0,60,300,14
2464.0,60,300,14
2465.0,60,300,14
2466.0,60,300,14
2467.0,60,300,14
2468.0,60,300,14
2469.0,60,300,14
2470.0,60,300,14
2471.0,60,300,14
2472.0,60,300,14
2473.0,60,300,14
2474.0,60,300,14
2475.0,60,300,14
2476.0,60,300,14
2477.0,60,300,14
2478.0,60,300,14
2479.0,60,300,15
2480.0,60,300,15
2481.0,60,300,15
2482.0,60,300,15
2483.0,60,300,15
2484.0,60,300,15
2485.0,60,300,15
2486.0,60,300,15
2487.0,60,300,15
2488.0,60,300,15
2489.0,60,300,15
2490.0,60,300,15
2491.0,60,300,15
2492.0,60,300,16
2493.0,60,300,16
2494.0,60,300,16
2495.0,60,300,16
2496.0,60,300,16
2497.0,60,300,16
2498.0,60,300,16
2499.0,60,300,16
2500.0,60,300,16
2501.0,60,300,16
2502.0,60,300,16
2503.0,60,300,16
2504.0,60,300,16
2505.0,60,300,16
2506.0,60,300,16
2507.0,60,300,16
2508.0,60,300,16
2509.0,60,300,16
2510.0,60,300,16
2511.0,60,300,16
2512.0,60,300,16
2513.0,60,300,16
2514.0,60,300,16
2515.0,60,300,16
2516.0,60,300,16
2517.0,60,300,16
2518.0,60,300,16
2519.0,60,300,16
2520.0,60,300,16
2521.0,60,300,16
2522.0,60,300,16
2523.0,60,300,16
2524.0,60,300,16
2525.0,60,300,16
2526.0,60,300,16
2527.0,60,300,16
2528.0,60,300,16
2529.0,60,300,16
2530.0,60,300,16
2531.0,60,300,16
2532.0,60,300,16
2533.0,60,300,16
2534.0,60,300,16
2535.0,60,300,16
2536.0,60,300,17
2537.0,60,300,17
2538.0,60,300,17
2539.0,60,300,17
2540.0,60,300,17
2541.0,60,300,17
2542.0,60,300,17
2543.0,60,300,17
2544.0,60,300,17
2545.0,60,300,17
2546.0,60,300,17
2547.0,60,300,17
2548.0,60,300,17
2549.0,60,300,17
2550.0,60,300,17
2551.0,60,300,17
2552.0,60,300,17
2553.0,60,300,17
2554.0,60,300,17
2555.0,60,300,17
2556.0,60,300,17
2557.0,60,300,17
2558.0,60,300,17
2559.0,60,300,17
2560.0,60,300,17
2561.0,60,300,17
2562.0,60,300,17
2563.0,60,300,17
2564.0,60,300,17
2565.0,60,300,17
2566.0,60,300,17
2567.0,60,300,17
2568.0,60,300,17
2569.0,60,300,17
2570.0,60,300,17
2571.0,60,300,17
2572.0,60,300,17
2573.0,60,300,17
2574.0,60,300,17
2575.0,60,300,17
2576.0,60,300,17
2577.0,60,300,17
2578.0,60,300,17
2579.0,60,300,17
2580.0,60,300,17
2581.0,60,300,17
2582.0,60,300,17
2583.0,60,300,17
2584.0,60,300,17
2585.0,60,300,17
2586.0,60,300,17
2587.0,60,300,17
2588.0,60,300,17
2589.0,60,300,17
2590.0,60,300,17
2591.0,60,300,17
2592.0,60,300,17
2593.0,60,300,17
2594.0,60,300,17
2595.0,60,300,17
2596.0,60,300,17
2597.0,60,300,17
2598.0,60,300,17
2599.0,60,300,17
2600.0,60,300,17
2601.0,60,300,17
2602.0,60,300,17
2603.0,60,300,17
2604.0,60,300,17
2605.0,60,300,17
2606.0,60,300,17
2607.0,60,300,17
2608.0,60,300,17
2609.0,60,300,17
2610.0,60,300,17
2611.0,60,300,17
2612.0,60,300,17
2613.0,60,300,17
2614.0,60,300,17
2615.0,60,300,17
2616.0,60,300,17
2617.0,60,300,17
2618.0,60,300,17
2619.0,60,300,17
2620.0,60,300,17
2621.0,60,300,17
2622.0,60,300,17
2623.0,60,300,17
2624.0,60,300,17
2625.0,60,300,17
2626.0,60,300,17
2627.0,60,300,17
2628.0,60,300,17
2629.0,60,300,17
2630.0,60,300,17
2631.0,60,300,17
2632.0,60,300,17
2633.0,60,300,17
2634.0,60,300,17
