time,sulfide,sulfite,hydrogen
1360.0,720,24,3
1361.0,720,24,3
1362.0,720,24,3
1363.0,720,24,3
1364.0,720,24,3
1365.0,720,24,3
1366.0,720,24,3
1367.0,720,24,3
1368.0,720,24,3
1369.0,720,24,3
1370.0,720,24,3
1371.0,720,24,3
1372.0,720,24,3
1373.0,720,24,3
1374.0,720,24,3
1375.0,720,24,3
1376.0,720,24,3
1377.0,720,24,3
1378.0,720,24,3
1379.0,720,24,3
1380.0,720,24,3
1381.0,720,24,3
1382.0,720,24,3
1383.0,720,24,3
1384.0,720,24,3
1385.0,720,24,3
1386.0,720,24,3
1387.0,720,24,3
1388.0,720,24,3
1389.0,720,24,3
1390.0,720,24,3
1391.0,720,24,3
1392.0,720,24,3
1393.0,720,24,3
1394.0,720,24,3
1395.0,720,24,3
1396.0,720,24,3
1397.0,720,24,3
1398.0,720,24,3
1399.0,720,24,3
1400.0,720,24,3
1401.0,720,24,3
1402.0,720,24,3
1403.0,720,24,3
1404.0,720,24,3
1405.0,720,24,3
1406.0,720,24,3
1407.0,720,24,3
1408.0,720,24,3
1409.0,720,24,3
1410.0,720,24,3
1411.0,720,24,3
1412.0,720,24,3
1413.0,720,24,3
1414.0,720,24,3
1415.0,720,24,3
1416.0,720,24,3
1417.0,720,24,3
1418.0,720,24,3
1419.0,720,24,3
1420.0,720,24,3
1421.0,720,24,3
1422.0,720,24,3
1423.0,720,24,3
1424.0,720,24,3
1425.0,720,24,3
1426.0,720,24,3
1427.0,720,24,3
1428.0,720,24,3
1429.0,720,24,3
1430.0,720,24,3
1431.0,720,24,3
1432.0,720,24,3
1433.0,720,24,3
1434.0,720,24,3
1435.0,720,24,3
1436.0,720,24,3
1437.0,720,24,3
1438.0,720,24,3
1439.0,720,24,3
1440.0,720,24,3
1441.0,720,24,3
1442.0,720,24,3
1443.0,720,24,3
1444.0,720,24,3
1445.0,720,24,3
1446.0,720,24,3
1447.0,720,24,3
1448.0,720,24,3
1449.0,720,24,3
1450.0,720,24,3
1451.0,720,24,3
1452.0,720,24,3
1453.0,720,24,3
1454.0,720,24,3
1455.0,720,24,3
1456.0,720,24,3
1457.0,720,24,3
1458.0,720,24,3
1459.0,720,24,3
1460.0,720,24,3
1461.0,720,24,3
1462.0,720,24,3
1463.0,720,24,3
1464.0,720,24,3
1465.0,720,24,3
1466.0,720,24,3
1467.0,720,24,3
1468.0,720,24,3
1469.0,720,24,3
1470.0,720,24,3
1471.0,720,24,3
1472.0,720,24,3
1473.0,720,24,3
1474.0,720,24,3
1475.0,720,24,3
1476.0,720,24,3
1477.0,720,24,3
1478.0,720,24,3
1479.0,720,24,3
1480.0,720,24,3
1481.0,720,24,3
1482.0,720,24,3
1483.0,720,24,3
1484.0,720,24,3
1485.0,720,24,3
1486.0,720,24,3
1487.0,720,24,3
1488.0,720,24,3
1489.0,720,24,3
1490.0,720,24,3
1491.0,720,24,3
1492.0,720,24,3
1493.0,720,24,3
1494.0,720,24,3
1495.0,720,24,3
1496.0,720,24,3
1497.0,720,24,3
1498.0,720,24,3
1499.0,720,24,3
1500.0,720,24,3
1501.0,720,24,3
1502.0,720,24,3
1503.0,720,24,3
1504.0,720,24,3
1505.0,720,24,3
1506.0,720,24,3
1507.0,720,24,3
1508.0,720,24,3
1509.0,720,24,3
1510.0,720,24,3
1511.0,720,24,3
1512.0,720,24,3
1513.0,720,24,3
1514.0,720,24,3
1515.0,720,24,3
1516.0,720,24,3
1517.0,720,24,3
1518.0,720,24,3
1519.0,720,24,3
1520.0,720,24,3
1521.0,720,24,3
1522.0,720,24,3
1523.0,720,24,3
1524.0,720,24,3
1525.0,720,24,3
1526.0,720,24,3
1527.0,720,24,3
1528.0,720,24,3
1529.0,720,24,3
1530.0,720,24,3
1531.0,720,24,3
1532.0,720,24,3
1533.0,720,24,3
1534.0,720,24,3
1535.0,720,24,3
1536.0,720,24,3
1537.0,720,24,3
1538.0,720,24,3
1539.0,720,24,3
1540.0,720,24,3
1541.0,720,24,3
1542.0,720,24,3
1543.0,720,24,3
1544.0,720,24,3
1545.0,720,24,3
1546.0,720,24,3
1547.0,720,24,3
1548.0,720,24,3
1549.0,720,24,3
1550.0,720,24,3
1551.0,720,24,3
1552.0,720,24,3
1553.0,720,24,3
1554.0,720,24,3
1555.0,720,24,3
1556.0,720,24,3
1557.0,720,24,3
1558.0,720,24,3
1559.0,720,24,3
1560.0,720,24,3
1561.0,720,24,3
1562.0,720,24,3
1563.0,720,24,3
1564.0,720,24,3
1565.0,720,24,3
1566.0,720,24,3
1567.0,720,24,3
1568.0,720,24,3
1569.0,720,24,3
1570.0,720,24,3
1571.0,720,24,3
1572.0,720,24,3
1573.0,720,24,3
1574.0,720,24,3
1575.0,720,24,3
1576.0,720,24,3
1577.0,720,24,3
1578.0,720,24,3
1579.0,720,24,3
1580.0,720,24,3
1581.0,720,24,3
1582.0,720,24,3
1583.0,720,24,3
1584.0,720,24,3
1585.0,720,24,3
1586.0,720,24,3
1587.0,720,24,3
1588.0,720,24,3
1589.0,720,24,3
1590.0,720,24,3
1591.0,720,24,3
1592.0,720,24,3
1593.0,720,24,3
1594.0,720,24,3
1595.0,720,24,3
1596.0,720,24,3
1597.0,720,24,3
1598.0,720,24,3
1599.0,720,24,3
1600.0,720,24,3
1601.0,720,24,3
1602.0,720,24,3
1603.0,720,24,3
1604.0,720,24,3
1605.0,720,24,3
1606.0,720,24,3
1607.0,720,24,3
1608.0,720,24,3
1609.0,720,24,3
1610.0,720,24,3
1611.0,720,24,3
1612.0,720,24,3
1613.0,720,24,3
1614.0,720,24,3
1615.0,720,24,3
1616.0,720,24,3
1617.0,720,24,3
1618.0,720,24,3
1619.0,720,24,3
1620.0,720,24,3
1621.0,720,24,3
1622.0,720,24,3
1623.0,720,24,3
1624.0,720,24,3
1625.0,720,24,3
1626.0,720,24,3
1627.0,720,24,3
1628.0,720,24,3
1629.0,720,24,3
1630.0,720,24,3
1631.0,720,24,3
1632.0,720,24,3
1633.0,720,24,3
1634.0,720,24,3
1635.0,720,24,3
1636.0,720,24,3
1637.0,720,24,3
1638.0,720,24,3
1639.0,720,24,3
1640.0,720,24,3
1641.0,720,24,3
1642.0,720,24,3
1643.0,720,24,3
1644.0,720,24,3
1645.0,720,24,3
1646.0,720,24,3
1647.0,720,24,3
1648.0,720,24,3
1649.0,720,24,3
1650.0,720,24,3
1651.0,720,24,3
1652.0,720,24,3
1653.0,720,24,3
1654.0,720,24,3
1655.0,720,24,3
1656.0,720,24,3
1657.0,720,24,3
1658.0,720,24,3
1659.0,720,24,3
1660.0,720,24,3
1661.0,720,24,3
1662.0,720,24,3
1663.0,720,24,3
1664.0,720,24,3
1665.0,720,24,3
1666.0,720,24,3
1667.0,720,24,3
1668.0,720,24,3
1669.0,720,24,3
1670.0,720,24,3
1671.0,720,24,3
1672.0,720,24,3
1673.0,720,24,3
1674.0,720,24,3
1675.0,720,24,3
1676.0,720,24,3
1677.0,720,24,3
1678.0,720,24,3
1679.0,720,24,3
1680.0,720,24,3
1681.0,720,24,3
1682.0,720,24,3
1683.0,720,24,3
1684.0,720,24,3
1685.0,720,24,3
1686.0,720,24,3
1687.0,720,24,3
1688.0,720,24,3
1689.0,720,24,3
1690.0,720,24,3
1691.0,720,24,3
1692.0,720,24,3
1693.0,720,24,3
1694.0,720,24,3
1695.0,720,24,3
1696.0,720,24,3
1697.0,720,24,3
1698.0,720,24,3
1699.0,720,24,3
1700.0,720,24,3
1701.0,720,24,3
1702.0,720,24,3
1703.0,720,24,3
1704.0,720,24,3
1705.0,720,24,3
1706.0,720,24,3
1707.0,720,24,3
1708.0,720,24,3
1709.0,720,24,3
1710.0,720,24,3
1711.0,720,24,3
1712.0,720,24,3
1713.0,720,24,3
1714.0,720,24,3
1715.0,720,24,3
1716.0,720,24,3
1717.0,720,24,3
1718.0,720,24,3
1719.0,720,24,3
1720.0,720,24,3
1721.0,720,24,3
1722.0,720,24,3
1723.0,720,24,3
1724.0,720,24,3
1725.0,720,24,3
1726.0,720,24,3
1727.0,720,24,3
1728.0,720,24,3
1729.0,720,24,3
1730.0,720,24,3
1731.0,720,24,3
1732.0,720,24,3
1733.0,720,24,3
1734.0,720,24,3
1735.0,720,24,3
1736.0,720,24,3
1737.0,720,24,3
1738.0,720,24,3
1739.0,720,24,3
1740.0,720,24,3
1741.0,720,24,3
1742.0,720,24,3
1743.0,720,24,3
1744.0,720,24,3
1745.0,720,24,3
1746.0,720,24,3
1747.0,720,24,3
1748.0,720,24,3
1749.0,720,24,3
1750.0,720,24,3
1751.0,720,24,3
1752.0,720,24,3
1753.0,720,24,3
1754.0,720,24,3
1755.0,720,24,3
1756.0,720,24,3
1757.0,720,24,3
1758.0,720,24,3
1759.0,720,24,3
1760.0,720,24,3
1761.0,720,24,3
1762.0,720,24,3
1763.0,720,24,3
1764.0,720,24,3
1765.0,720,24,3
1766.0,720,24,3
1767.0,720,24,3
1768.0,720,24,3
1769.0,720,24,3
1770.0,720,24,3
1771.0,720,24,3
1772.0,720,24,3
1773.0,720,24,3
1774.0,720,24,3
1775.0,720,24,3
1776.0,720,24,3
1777.0,720,24,3
1778.0,720,24,3
1779.0,720,24,3
1780.0,720,24,3
1781.0,720,24,3
1782.0,720,24,3
1783.0,720,24,3
1784.0,720,24,3
1785.0,720,24,3
1786.0,720,24,3
1787.0,720,24,3
1788.0,720,24,3
1789.0,720,24,3
1790.0,720,24,3
1791.0,720,24,3
1792.0,720,24,3
1793.0,720,24,3
1794.0,720,24,3
1795.0,720,24,3
1796.0,720,24,3
1797.0,720,24,3
1798.0,720,24,3
1799.0,720,24,3
1800.0,720,24,3
1801.0,720,24,3
1802.0,720,24,3
1803.0,720,24,3
1804.0,720,24,3
1805.0,720,24,3
1806.0,720,24,3
1807.0,720,24,3
1808.0,720,24,3
1809.0,720,24,3
1810.0,720,24,3
1811.0,720,24,3
1812.0,720,24,3
1813.0,720,24,3
1814.0,720,24,3
1815.0,720,24,3
1816.0,720,24,3
1817.0,720,24,3
1818.0,720,24,3
1819.0,720,24,3
1820.0,720,24,3
1821.0,720,24,3
1822.0,720,24,3
1823.0,720,24,3
1824.0,720,24,3
1825.0,720,24,3
1826.0,720,24,3
1827.0,720,24,3
1828.0,720,24,3
1829.0,720,24,3
1830.0,720,24,3
1831.0,720,24,3
1832.0,720,24,3
1833.0,720,24,3
1834.0,720,24,3
1835.0,720,24,3
1836.0,720,24,3
1837.0,720,24,3
1838.0,720,24,3
1839.0,720,24,3
1840.0,720,24,3
1841.0,720,24,3
1842.0,720,24,3
1843.0,720,24,3
1844.0,720,24,3
1845.0,720,24,3
1846.0,720,24,3
1847.0,720,24,3
1848.0,720,24,3
1849.0,720,24,3
1850.0,720,24,3
1851.0,720,24,3
1852.0,720,24,3
1853.0,720,24,3
1854.0,720,24,3
1855.0,720,24,3
1856.0,720,24,3
1857.0,720,24,3
1858.0,720,24,3
1859.0,720,24,3
1860.0,720,24,3
1861.0,720,24,3
1862.0,720,24,3
1863.0,720,24,3
1864.0,720,24,3
1865.0,720,24,3
1866.0,720,24,3
1867.0,720,24,3
1868.0,720,24,3
1869.0,720,24,3
1870.0,720,24,3
1871.0,720,24,3
1872.0,720,24,3
1873.0,720,24,3
1874.0,720,24,3
1875.0,720,24,3
1876.0,720,24,3
1877.0,720,24,3
1878.0,720,24,3
1879.0,720,24,3
1880.0,720,24,3
1881.0,720,24,3
1882.0,720,24,3
1883.0,720,24,3
1884.0,720,24,3
1885.0,720,24,3
1886.0,720,24,3
1887.0,720,24,3
1888.0,720,24,3
1889.0,720,24,3
1890.0,720,24,3
1891.0,720,24,3
1892.0,720,24,3
1893.0,720,24,3
1894.0,720,24,3
1895.0,720,24,3
1896.0,720,24,3
1897.0,720,24,3
1898.0,720,24,3
1899.0,720,24,3
1900.0,720,24,3
1901.0,720,24,3
1902.0,720,24,3
1903.0,720,24,3
1904.0,720,24,3
1905.0,720,24,3
1906.0,720,24,3
1907.0,720,24,3
1908.0,720,24,3
1909.0,720,24,3
1910.0,720,24,3
1911.0,720,24,3
1912.0,720,24,3
1913.0,720,24,3
1914.0,720,24,3
1915.0,720,24,3
1916.0,720,24,3
1917.0,720,24,3
1918.0,720,24,3
1919.0,720,24,3
1920.0,720,24,3
1921.0,720,24,3
1922.0,720,24,3
1923.0,720,24,3
1924.0,720,24,3
1925.0,720,24,3
1926.0,720,24,3
1927.0,720,24,3
1928.0,720,24,3
1929.0,720,24,3
1930.0,720,24,3
1931.0,720,24,3
1932.0,720,24,3
1933.0,720,24,3
1934.0,720,24,3
1935.0,720,24,3
1936.0,720,24,3
1937.0,720,24,3
1938.0,720,24,3
1939.0,720,24,3
1940.0,720,24,3
1941.0,720,24,3
1942.0,720,24,3
1943.0,720,24,3
1944.0,720,24,3
1945.0,720,24,3
1946.0,720,24,3
1947.0,720,24,3
1948.0,720,24,3
1949.0,720,24,3
1950.0,720,24,3
1951.0,720,24,3
1952.0,720,24,3
1953.0,720,24,3
1954.0,720,24,3
1955.0,720,24,3
1956.0,720,24,3
1957.0,720,24,3
1958.0,720,24,3
1959.0,720,24,3
1960.0,720,24,3
1961.0,720,24,3
1962.0,720,24,3
1963.0,720,24,3
1964.0,720,24,3
1965.0,720,24,3
1966.0,720,24,3
1967.0,720,24,3
1968.0,720,24,3
1969.0,720,24,3
1970.0,720,24,3
1971.0,720,24,3
1972.0,720,24,3
1973.0,720,24,3
1974.0,720,24,3
1975.0,720,24,3
1976.0,720,24,3
1977.0,720,24,3
1978.0,720,24,3
1979.0,720,24,3
1980.0,720,24,3
1981.0,720,24,3
1982.0,720,24,3
1983.0,720,24,3
1984.0,720,24,3
1985.0,720,24,3
1986.0,720,24,3
1987.0,720,24,3
1988.0,720,24,3
1989.0,720,24,3
1990.0,720,24,3
1991.0,720,24,3
1992.0,720,24,3
1993.0,720,24,3
1994.0,720,24,3
1995.0,720,24,3
1996.0,720,24,3
1997.0,720,24,3
1998.0,720,24,3
1999.0,720,24,3
2000.0,720,24,3
2001.0,720,24,3
2002.0,720,24,3
2003.0,720,24,3
2004.0,720,24,3
2005.0,720,24,3
2006.0,720,24,3
2007.0,720,24,3
2008.0,720,24,3
2009.0,720,24,3
2010.0,720,24,3
2011.0,720,24,3
2012.0,720,24,3
2013.0,720,24,3
2014.0,720,24,3
2015.0,720,24,3
2016.0,720,24,3
2017.0,720,24,3
2018.0,720,24,3
2019.0,720,24,3
2020.0,720,24,3
2021.0,720,24,3
2022.0,720,24,3
2023.0,720,24,3
2024.0,720,24,3
2025.0,720,24,3
2026.0,720,24,3
2027.0,720,24,3
2028.0,720,24,3
2029.0,720,24,3
2030.0,720,24,3
2031.0,720,24,3
2032.0,720,24,3
2033.0,720,24,3
2034.0,720,24,3
2035.0,720,24,3
2036.0,720,24,3
2037.0,720,24,3
2038.0,720,24,3
2039.0,720,24,3
2040.0,720,24,3
2041.0,720,24,3
2042.0,720,24,3
2043.0,720,24,3
2044.0,720,24,3
2045.0,720,24,3
2046.0,720,24,3
2047.0,720,24,3
2048.0,720,24,3
2049.0,720,24,3
2050.0,720,24,3
2051.0,720,24,3
2052.0,720,24,3
2053.0,720,24,3
2054.0,720,24,3
2055.0,720,24,3
2056.0,720,24,3
2057.0,720,24,3
2058.0,720,24,3
2059.0,720,24,3
2060.0,720,24,3
2061.0,720,24,3
2062.0,720,24,3
2063.0,720,24,3
2064.0,720,24,3
2065.0,720,24,3
2066.0,720,24,3
2067.0,720,24,3
2068.0,720,24,3
2069.0,720,24,3
2070.0,720,24,3
2071.0,720,24,3
2072.0,720,24,3
2073.0,720,24,3
2074.0,720,24,3
2075.0,720,24,3
2076.0,720,24,3
2077.0,720,24,3
2078.0,720,24,3
2079.0,720,24,3
2080.0,720,24,3
2081.0,720,24,3
2082.0,720,24,3
2083.0,720,24,3
2084.0,720,24,3
2085.0,720,24,3
2086.0,720,24,3
2087.0,720,24,3
2088.0,720,24,3
2089.0,720,24,3
2090.0,720,24,3
2091.0,720,24,3
2092.0,720,24,3
2093.0,720,24,3
2094.0,720,24,3
2095.0,720,24,3
2096.0,720,24,3
2097.0,720,24,3
2098.0,720,24,3
2099.0,720,24,3
2100.0,720,24,3
2101.0,720,24,3
2102.0,720,24,3
2103.0,720,24,3
2104.0,720,24,3
2105.0,720,24,3
2106.0,720,24,3
2107.0,720,24,3
2108.0,720,24,3
2109.0,720,24,3
2110.0,720,24,3
2111.0,720,24,3
2112.0,720,24,3
2113.0,720,24,3
2114.0,720,24,3
2115.0,720,24,3
2116.0,720,24,3
2117.0,720,24,3
2118.0,720,24,3
2119.0,720,24,3
2120.0,720,24,3
2121.0,720,24,3
2122.0,720,24,3
2123.0,720,24,3
2124.0,720,24,3
2125.0,720,24,3
2126.0,720,24,3
2127.0,720,24,3
2128.0,720,24,3
2129.0,720,24,3
2130.0,720,24,3
2131.0,720,24,3
2132.0,720,24,3
2133.0,720,24,3
2134.0,720,24,3
2135.0,720,24,3
2136.0,720,24,3
2137.0,720,24,3
2138.0,720,24,3
2139.0,720,24,3
2140.0,720,24,3
2141.0,720,24,3
2142.0,720,24,3
2143.0,720,24,3
2144.0,720,24,3
2145.0,720,24,3
2146.0,720,24,3
2147.0,720,24,3
2148.0,720,24,3
2149.0,720,24,3
2150.0,720,24,3
2151.0,720,24,3
2152.0,720,24,3
2153.0,720,24,3
2154.0,720,24,3
2155.0,720,24,3
2156.0,720,24,3
2157.0,720,24,3
2158.0,720,24,3
2159.0,720,24,3
2160.0,720,24,3
2161.0,720,24,3
2162.0,720,24,3
2163.0,720,24,3
2164.0,720,24,3
2165.0,720,24,3
2166.0,720,24,3
2167.0,720,24,3
2168.0,720,24,3
2169.0,720,24,3
2170.0,720,24,3
2171.0,720,24,3
2172.0,720,24,3
2173.0,720,24,3
2174.0,720,24,3
2175.0,720,24,3
2176.0,720,24,3
2177.0,720,24,3
2178.0,720,24,3
2179.0,720,24,3
2180.0,720,24,3
2181.0,720,24,3
2182.0,720,24,3
2183.0,720,24,3
2184.0,720,24,3
2185.0,720,24,3
2186.0,720,24,3
2187.0,720,24,3
2188.0,720,24,3
2189.0,720,24,3
2190.0,720,24,3
2191.0,720,24,3
2192.0,720,24,3
2193.0,720,24,3
2194.0,720,24,3
2195.0,720,24,3
2196.0,720,24,3
2197.0,720,24,3
2198.0,720,24,3
2199.0,720,24,3
2200.0,720,24,3
2201.0,720,24,3
2202.0,720,24,3
2203.0,720,24,3
2204.0,720,24,3
2205.0,720,24,3
2206.0,720,24,3
2207.0,720,24,3
2208.0,720,24,3
2209.0,720,24,3
2210.0,720,24,3
2211.0,720,24,3
2212.0,720,24,3
2213.0,720,24,3
2214.0,720,24,3
2215.0,720,24,3
2216.0,720,24,3
2217.0,720,24,3
2218.0,720,24,3
2219.0,720,24,3
2220.0,720,24,3
2221.0,720,24,3
2222.0,720,24,3
2223.0,720,24,3
2224.0,720,24,3
2225.0,720,24,3
2226.0,720,24,3
2227.0,720,24,3
2228.0,720,24,3
2229.0,720,24,3
2230.0,720,24,3
2231.0,720,24,3
2232.0,720,24,3
2233.0,720,24,3
2234.0,720,24,3
2235.0,720,24,3
2236.0,720,24,3
2237.0,720,24,3
2238.0,720,24,3
2239.0,720,24,3
2240.0,720,24,3
2241.0,720,24,3
2242.0,720,24,3
2243.0,720,24,3
2244.0,720,24,3
2245.0,720,24,3
2246.0,720,24,3
2247.0,720,24,3
2248.0,720,24,3
2249.0,720,24,3
2250.0,720,24,3
2251.0,720,24,3
2252.0,720,24,3
2253.0,720,24,3
2254.0,720,24,3
2255.0,720,24,3
2256.0,720,24,3
2257.0,720,24,3
2258.0,720,24,3
2259.0,720,24,3
2260.0,720,24,3
2261.0,720,24,3
2262.0,720,24,3
2263.0,720,24,3
2264.0,720,24,3
2265.0,720,24,3
2266.0,720,24,3
2267.0,720,24,3
2268.0,720,24,3
2269.0,720,24,3
2270.0,720,24,3
2271.0,720,24,3
2272.0,720,24,3
2273.0,720,24,3
2274.0,720,24,3
2275.0,720,24,3
2276.0,720,24,3
2277.0,720,24,3
2278.0,720,24,3
2279.0,720,24,3
2280.0,720,24,3
2281.0,720,24,3
2282.0,720,24,3
2283.0,720,24,3
2284.0,720,24,3
2285.0,720,24,3
2286.0,720,24,3
2287.0,720,24,3
2288.0,720,24,3
2289.0,720,24,3
2290.0,720,24,3
2291.0,720,24,3
2292.0,720,24,3
2293.0,720,24,3
2294.0,720,24,3
2295.0,720,24,3
2296.0,720,24,3
2297.0,720,24,3
2298.0,720,24,3
2299.0,720,24,3
2300.0,720,24,3
2301.0,720,24,3
2302.0,720,24,3
2303.0,720,24,3
2304.0,720,24,3
2305.0,720,24,3
2306.0,720,24,3
2307.0,720,24,3
2308.0,720,24,3
2309.0,720,24,3
2310.0,720,24,3
2311.0,720,24,3
2312.0,720,24,3
2313.0,720,24,3
2314.0,720,24,3
2315.0,720,24,3
2316.0,720,24,3
2317.0,720,24,3
2318.0,720,24,3
2319.0,720,24,3
2320.0,720,24,3
2321.0,720,24,3
2322.0,720,24,3
2323.0,720,24,3
2324.0,720,24,3
2325.0,720,24,3
2326.0,720,24,3
2327.0,720,24,3
2328.0,720,24,3
2329.0,720,24,3
2330.0,720,24,3
2331.0,720,24,3
2332.0,720,24,3
2333.0,720,24,3
2334.0,720,24,3
2335.0,720,24,3
2336.0,720,24,3
2337.0,720,24,3
2338.0,720,24,3
2339.0,720,24,3
2340.0,720,24,3
2341.0,720,24,3
2342.0,720,24,3
2343.0,720,24,3
2344.0,720,24,3
2345.0,720,24,3
2346.0,720,24,3
2347.0,720,24,3
2348.0,720,24,3
2349.0,720,24,3
2350.0,720,24,3
2351.0,720,24,3
2352.0,720,24,3
2353.0,720,24,3
2354.0,720,24,3
2355.0,720,24,3
2356.0,720,24,3
2357.0,720,24,3
2358.0,720,24,3
2359.0,720,24,3
2360.0,720,24,3
2361.0,720,24,3
2362.0,720,24,3
2363.0,720,24,3
2364.0,720,24,3
2365.0,720,24,3
2366.0,720,24,3
2367.0,720,24,3
2368.0,720,24,3
2369.0,720,24,3
2370.0,720,24,3
2371.0,720,24,3
2372.0,720,24,3
2373.0,720,24,3
2374.0,720,24,3
2375.0,720,24,3
2376.0,720,24,3
2377.0,720,24,3
2378.0,720,24,3
2379.0,720,24,3
2380.0,720,24,3
2381.0,720,24,3
2382.0,720,24,3
2383.0,720,24,3
2384.0,720,24,3
2385.0,720,24,3
2386.0,720,24,3
2387.0,720,24,3
2388.0,720,24,3
2389.0,720,24,3
2390.0,720,24,3
2391.0,720,24,3
2392.0,720,24,3
2393.0,720,24,3
2394.0,720,24,3
2395.0,720,24,3
2396.0,720,24,3
2397.0,720,24,3
2398.0,720,24,3
2399.0,720,24,3
2400.0,720,24,3
2401.0,720,24,3
2402.0,720,24,3
2403.0,720,24,3
2404.0,720,24,3
2405.0,720,24,3
2406.0,720,24,3
2407.0,720,24,3
2408.0,720,24,3
2409.0,720,24,3
2410.0,720,24,3
2411.0,720,24,3
2412.0,720,24,3
2413.0,720,24,3
2414.0,720,24,3
2415.0,720,24,3
2416.0,720,24,3
2417.0,720,24,3
2418.0,720,24,3
2419.0,720,24,3
2420.0,720,24,3
2421.0,720,24,3
2422.0,720,24,3
2423.0,720,24,3
2424.0,720,24,3
2425.0,720,24,3
2426.0,720,24,3
2427.0,720,24,3
2428.0,720,24,3
2429.0,720,24,3
2430.0,720,24,3
2431.0,720,24,3
2432.0,720,24,3
2433.0,720,24,3
2434.0,720,24,3
2435.0,720,24,3
2436.0,720,24,3
2437.0,720,24,3
2438.0,720,24,3
2439.0,720,24,3
2440.0,720,24,3
2441.0,720,24,3
2442.0,720,24,3
2443.0,720,24,3
2444.0,720,24,3
2445.0,720,24,3
2446.0,720,24,3
2447.0,720,24,3
2448.0,720,24,3
2449.0,720,24,3
2450.0,720,24,3
2451.0,720,24,3
2452.0,720,24,3
2453.0,720,24,3
2454.0,720,24,3
2455.0,720,24,3
2456.0,720,24,3
2457.0,720,24,3
2458.0,720,24,3
2459.0,720,24,3
2460.0,720,24,3
2461.0,720,24,3
2462.0,720,24,3
2463.0,720,24,3
2464.0,720,24,3
2465.0,720,24,3
2466.0,720,24,3
2467.0,720,24,3
2468.0,720,24,3
2469.0,720,24,3
2470.0,720,24,3
2471.0,720,24,3
2472.0,720,24,3
2473.0,720,24,3
2474.0,720,24,3
2475.0,720,24,3
2476.0,720,24,3
2477.0,720,24,3
2478.0,720,24,3
2479.0,720,24,3
2480.0,720,24,3
2481.0,720,24,3
2482.0,720,24,3
2483.0,720,24,3
2484.0,720,24,3
2485.0,720,24,3
2486.0,720,24,3
2487.0,720,24,3
2488.0,720,24,3
2489.0,720,24,3
2490.0,720,24,3
2491.0,720,24,3
2492.0,720,24,3
2493.0,720,24,3
2494.0,720,24,3
2495.0,720,24,3
2496.0,720,24,3
2497.0,720,24,3
2498.0,720,24,3
2499.0,720,24,3
2500.0,720,24,3
2501.0,720,24,3
2502.0,720,24,3
2503.0,720,24,3
2504.0,720,24,3
2505.0,720,24,3
2506.0,720,24,3
2507.0,720,24,3
2508.0,720,24,3
2509.0,720,24,3
2510.0,720,24,3
2511.0,720,24,3
2512.0,720,24,3
2513.0,720,24,3
2514.0,720,24,3
2515.0,720,24,3
2516.0,720,24,3
2517.0,720,24,3
2518.0,720,24,3
2519.0,720,24,3
2520.0,720,24,3
2521.0,720,24,3
2522.0,720,24,3
2523.0,720,24,3
2524.0,720,24,3
2525.0,720,24,3
2526.0,720,24,3
2527.0,720,24,3
2528.0,720,24,3
2529.0,720,24,3
2530.0,720,24,3
2531.0,720,24,3
2532.0,720,24,3
2533.0,720,24,3
2534.0,720,24,3
2535.0,720,24,3
2536.0,720,24,3
2537.0,720,24,3
2538.0,720,24,3
2539.0,720,24,3
2540.0,720,24,3
2541.0,720,24,3
2542.0,720,24,3
2543.0,720,24,3
2544.0,720,24,3
2545.0,720,24,3
2546.0,720,24,3
2547.0,720,24,3
2548.0,720,24,3
2549.0,720,24,3
2550.0,720,24,3
2551.0,720,24,3
2552.0,720,24,3
2553.0,720,24,3
2554.0,720,24,3
2555.0,720,24,3
2556.0,720,24,3
2557.0,720,24,3
2558.0,720,24,3
2559.0,720,24,3
2560.0,720,24,3
2561.0,720,24,3
2562.0,720,24,3
2563.0,720,24,3
2564.0,720,24,3
2565.0,720,24,3
2566.0,720,24,3
2567.0,720,24,3
2568.0,720,24,3
2569.0,720,24,3
2570.0,720,24,3
2571.0,720,24,3
2572.0,720,24,3
2573.0,720,24,3
2574.0,720,24,3
2575.0,720,24,3
2576.0,720,24,3
2577.0,720,24,3
2578.0,720,24,3
2579.0,720,24,3
2580.0,720,24,3
2581.0,720,24,3
2582.0,720,24,3
2583.0,720,24,3
2584.0,720,24,3
2585.0,720,24,3
2586.0,720,24,3
2587.0,720,24,3
2588.0,720,24,3
2589.0,720,24,3
2590.0,720,24,3
2591.0,720,24,3
2592.0,720,24,3
2593.0,720,24,3
2594.0,720,24,3
2595.0,720,24,3
2596.0,720,24,3
2597.0,720,24,3
2598.0,720,24,3
2599.0,720,24,3
2600.0,720,24,3
2601.0,720,24,3
2602.0,720,24,3
2603.0,720,24,3
2604.0,720,24,3
2605.0,720,24,3
2606.0,720,24,3
2607.0,720,24,3
2608.0,720,24,3
2609.0,720,24,3
2610.0,720,24,3
2611.0,720,24,3
2612.0,720,24,3
2613.0,720,24,3
2614.0,720,24,3
2615.0,720,24,3
2616.0,720,24,3
2617.0,720,24,3
2618.0,720,24,3
2619.0,720,24,3
2620.0,720,24,3
2621.0,720,24,3
2622.0,720,24,3
2623.0,720,24,3
2624.0,720,24,3
2625.0,720,24,3
2626.0,720,24,3
2627.0,720,24,3
2628.0,720,24,3
2629.0,720,24,3
2630.0,720,24,3
