time,sulfide,sulfite,hydrogen
1360.0,24,720,1
1361.0,24,720,1
1362.0,24,720,1
1363.0,24,720,1
1364.0,24,720,1
1365.0,24,720,1
1366.0,24,720,1
1367.0,24,720,1
1368.0,24,720,1
1369.0,24,720,1
1370.0,24,720,1
1371.0,24,720,1
1372.0,24,720,1
1373.0,24,720,1
1374.0,24,720,1
1375.0,24,720,1
1376.0,24,720,1
1377.0,24,720,2
1378.0,24,720,2
1379.0,24,720,2
1380.0,24,720,2
1381.0,24,720,2
1382.0,24,720,2
1383.0,24,720,2
1384.0,24,720,2
1385.0,24,720,2
1386.0,24,720,2
1387.0,24,720,2
1388.0,24,720,2
1389.0,24,720,2
1390.0,24,720,2
1391.0,24,720,2
1392.0,24,720,2
1393.0,24,720,2
1394.0,24,720,2
1395.0,24,720,2
1396.0,24,720,2
1397.0,24,720,2
1398.0,24,720,2
1399.0,24,720,2
1400.0,24,720,2
1401.0,24,720,2
1402.0,24,720,2
1403.0,24,720,2
1404.0,24,720,2
1405.0,24,720,2
1406.0,24,720,2
1407.0,24,720,2
1408.0,24,720,2
1409.0,24,720,2
1410.0,24,720,2
1411.0,24,720,2
1412.0,24,720,2
1413.0,24,720,2
1414.0,24,720,2
1415.0,24,720,2
1416.0,24,720,2
1417.0,24,720,2
1418.0,24,720,2
1419.0,24,720,2
1420.0,24,720,2
1421.0,24,720,2
1422.0,24,720,2
1423.0,24,720,2
1424.0,24,720,2
1425.0,24,720,2
1426.0,24,720,2
1427.0,24,720,2
1428.0,24,720,2
1429.0,24,720,2
1430.0,24,720,2
1431.0,24,720,2
1432.0,24,720,2
1433.0,24,720,2
1434.0,24,720,2
1435.0,24,720,2
1436.0,24,720,2
1437.0,24,720,2
1438.0,24,720,2
1439.0,24,720,2
1440.0,24,720,2
1441.0,24,720,2
1442.0,24,720,2
1443.0,24,720,2
1444.0,24,720,2
1445.0,24,720,2
1446.0,24,720,2
1447.0,24,720,2
1448.0,24,720,2
1449.0,24,720,2
1450.0,24,720,2
1451.0,24,720,2
1452.0,24,720,2
1453.0,24,720,2
1454.0,24,720,2
1455.0,24,720,2
1456.0,24,720,2
1457.0,24,720,2
1458.0,24,720,2
1459.0,24,720,2
1460.0,24,720,2
1461.0,24,720,2
1462.0,24,720,2
1463.0,24,720,2
1464.0,24,720,2
1465.0,24,720,2
1466.0,24,720,2
1467.0,24,720,2
1468.0,24,720,2
1469.0,24,720,2
1470.0,24,720,2
1471.0,24,720,2
1472.0,24,720,2
1473.0,24,720,2
1474.0,24,720,2
1475.0,24,720,2
1476.0,24,720,2
1477.0,24,720,2
1478.0,24,720,2
1479.0,24,720,2
1480.0,24,720,2
1481.0,24,720,2
1482.0,24,720,2
1483.0,24,720,2
1484.0,24,720,2
1485.0,24,720,2
1486.0,24,720,2
1487.0,24,720,2
1488.0,24,720,2
1489.0,24,720,2
1490.0,24,720,2
1491.0,24,720,2
1492.0,24,720,2
1493.0,24,720,2
1494.0,24,720,2
1495.0,24,720,2
1496.0,24,720,2
1497.0,24,720,2
1498.0,24,720,2
1499.0,24,720,2
1500.0,24,720,2
1501.0,24,720,2
1502.0,24,720,2
1503.0,24,720,2
1504.0,24,720,2
1505.0,24,720,2
1506.0,24,720,2
1507.0,24,720,2
1508.0,24,720,2
1509.0,24,720,2
1510.0,24,720,2
1511.0,24,720,2
1512.0,24,720,2
1513.0,24,720,2
1514.0,24,720,2
1515.0,24,720,2
1516.0,24,720,2
1517.0,24,720,2
1518.0,24,720,2
1519.0,24,720,2
1520.0,24,720,2
1521.0,24,720,2
1522.0,24,720,2
1523.0,24,720,2
1524.0,24,720,2
1525.0,24,720,2
1526.0,24,720,2
1527.0,24,720,2
1528.0,24,720,2
1529.0,24,720,2
1530.0,24,720,2
1531.0,24,720,2
1532.0,24,720,2
1533.0,24,720,2
1534.0,24,720,2
1535.0,24,720,2
1536.0,24,720,2
1537.0,24,720,2
1538.0,24,720,2
1539.0,24,720,2
1540.0,24,720,2
1541.0,24,720,2
1542.0,24,720,2
1543.0,24,720,2
1544.0,24,720,2
1545.0,24,720,2
1546.0,24,720,2
1547.0,24,720,2
1548.0,24,720,2
1549.0,24,720,2
1550.0,24,720,2
1551.0,24,720,2
1552.0,24,720,2
1553.0,24,720,2
1554.0,24,720,2
1555.0,24,720,2
1556.0,24,720,2
1557.0,24,720,2
1558.0,24,720,2
1559.0,24,720,2
1560.0,24,720,2
1561.0,24,720,2
1562.0,24,720,2
1563.0,24,720,2
1564.0,24,720,2
1565.0,24,720,2
1566.0,24,720,2
1567.0,24,720,2
1568.0,24,720,2
1569.0,24,720,2
1570.0,24,720,2
1571.0,24,720,2
1572.0,24,720,2
1573.0,24,720,2
1574.0,24,720,2
1575.0,24,720,2
1576.0,24,720,2
1577.0,24,720,2
1578.0,24,720,2
1579.0,24,720,2
1580.0,24,720,2
1581.0,24,720,2
1582.0,24,720,2
1583.0,24,720,2
1584.0,24,720,2
1585.0,24,720,2
1586.0,24,720,2
1587.0,24,720,2
1588.0,24,720,2
1589.0,24,720,2
1590.0,24,720,2
1591.0,24,720,2
1592.0,24,720,2
1593.0,24,720,2
1594.0,24,720,2
1595.0,24,720,2
1596.0,24,720,2
1597.0,24,720,2
1598.0,24,720,2
1599.0,24,720,2
1600.0,24,720,2
1601.0,24,720,2
1602.0,24,720,2
1603.0,24,720,2
1604.0,24,720,2
1605.0,24,720,2
1606.0,24,720,2
1607.0,24,720,2
1608.0,24,720,2
1609.0,24,720,2
1610.0,24,720,2
1611.0,24,720,2
1612.0,24,720,2
1613.0,24,720,2
1614.0,24,720,2
1615.0,24,720,2
1616.0,24,720,2
1617.0,24,720,2
1618.0,24,720,2
1619.0,24,720,2
1620.0,24,720,2
1621.0,24,720,2
1622.0,24,720,2
1623.0,24,720,2
1624.0,24,720,2
1625.0,24,720,2
1626.0,24,720,2
1627.0,24,720,2
1628.0,24,720,2
1629.0,24,720,2
1630.0,24,720,2
1631.0,24,720,2
1632.0,24,720,2
1633.0,24,720,2
1634.0,24,720,2
1635.0,24,720,2
1636.0,24,720,2
1637.0,24,720,2
1638.0,24,720,2
1639.0,24,720,2
1640.0,24,720,2
1641.0,24,720,2
1642.0,24,720,2
1643.0,24,720,2
1644.0,24,720,2
1645.0,24,720,2
1646.0,24,720,2
1647.0,24,720,2
1648.0,24,720,2
1649.0,24,720,2
1650.0,24,720,2
1651.0,24,720,2
1652.0,24,720,2
1653.0,24,720,2
1654.0,24,720,2
1655.0,24,720,2
1656.0,24,720,2
1657.0,24,720,2
1658.0,24,720,2
1659.0,24,720,2
1660.0,24,720,2
1661.0,24,720,2
1662.0,24,720,2
1663.0,24,720,2
1664.0,24,720,2
1665.0,24,720,2
1666.0,24,720,2
1667.0,24,720,2
1668.0,24,720,2
1669.0,24,720,2
1670.0,24,720,2
1671.0,24,720,2
1672.0,24,720,2
1673.0,24,720,2
1674.0,24,720,2
1675.0,24,720,2
1676.0,24,720,2
1677.0,24,720,2
1678.0,24,720,2
1679.0,24,720,2
1680.0,24,720,2
1681.0,24,720,2
1682.0,24,720,2
1683.0,24,720,2
1684.0,24,720,2
1685.0,24,720,2
1686.0,24,720,2
1687.0,24,720,2
1688.0,24,720,2
1689.0,24,720,2
1690.0,24,720,2
1691.0,24,720,2
1692.0,24,720,2
1693.0,24,720,2
1694.0,24,720,2
1695.0,24,720,2
1696.0,24,720,2
1697.0,24,720,2
1698.0,24,720,2
1699.0,24,720,2
1700.0,24,720,2
1701.0,24,720,2
1702.0,24,720,2
1703.0,24,720,2
1704.0,24,720,2
1705.0,24,720,2
1706.0,24,720,2
1707.0,24,720,2
1708.0,24,720,2
1709.0,24,720,2
1710.0,24,720,2
1711.0,24,720,2
1712.0,24,720,2
1713.0,24,720,2
1714.0,24,720,2
1715.0,24,720,2
1716.0,24,720,2
1717.0,24,720,2
1718.0,24,720,2
1719.0,24,720,2
1720.0,24,720,2
1721.0,24,720,2
1722.0,24,720,2
1723.0,24,720,2
1724.0,24,720,2
1725.0,24,720,2
1726.0,24,720,2
1727.0,24,720,2
1728.0,24,720,2
1729.0,24,720,2
1730.0,24,720,2
1731.0,24,720,2
1732.0,24,720,2
1733.0,24,720,2
1734.0,24,720,2
1735.0,24,720,2
1736.0,24,720,2
1737.0,24,720,2
1738.0,24,720,2
1739.0,24,720,2
1740.0,24,720,2
1741.0,24,720,2
1742.0,24,720,2
1743.0,24,720,2
1744.0,24,720,2
1745.0,24,720,2
1746.0,24,720,2
1747.0,24,720,2
1748.0,24,720,2
1749.0,24,720,2
1750.0,24,720,2
1751.0,24,720,2
1752.0,24,720,2
1753.0,24,720,2
1754.0,24,720,2
1755.0,24,720,2
1756.0,24,720,2
1757.0,24,720,2
1758.0,24,720,2
1759.0,24,720,2
1760.0,24,720,2
1761.0,24,720,2
1762.0,24,720,2
1763.0,24,720,2
1764.0,24,720,2
1765.0,24,720,2
1766.0,24,720,2
1767.0,24,720,2
1768.0,24,720,2
1769.0,24,720,2
1770.0,24,720,2
1771.0,24,720,2
1772.0,24,720,2
1773.0,24,720,2
1774.0,24,720,2
1775.0,24,720,2
1776.0,24,720,2
1777.0,24,720,2
1778.0,24,720,2
1779.0,24,720,2
1780.0,24,720,2
1781.0,24,720,2
1782.0,24,720,2
1783.0,24,720,2
1784.0,24,720,2
1785.0,24,720,2
1786.0,24,720,2
1787.0,24,720,2
1788.0,24,720,2
1789.0,24,720,2
1790.0,24,720,2
1791.0,24,720,2
1792.0,24,720,2
1793.0,24,720,2
1794.0,24,720,2
1795.0,24,720,2
1796.0,24,720,2
1797.0,24,720,2
1798.0,24,720,2
1799.0,24,720,2
1800.0,24,720,2
1801.0,24,720,2
1802.0,24,720,2
1803.0,24,720,2
1804.0,24,720,2
1805.0,24,720,2
1806.0,24,720,2
1807.0,24,720,2
1808.0,24,720,2
1809.0,24,720,2
1810.0,24,720,2
1811.0,24,720,2
1812.0,24,720,2
1813.0,24,720,2
1814.0,24,720,2
1815.0,24,720,2
1816.0,24,720,2
1817.0,24,720,2
1818.0,24,720,2
1819.0,24,720,2
1820.0,24,720,2
1821.0,24,720,2
1822.0,24,720,3
1823.0,24,720,3
1824.0,24,720,3
1825.0,24,720,3
1826.0,24,720,3
1827.0,24,720,3
1828.0,24,720,3
1829.0,24,720,3
1830.0,24,720,3
1831.0,24,720,3
1832.0,24,720,3
1833.0,24,720,3
1834.0,24,720,3
1835.0,24,720,3
1836.0,24,720,3
1837.0,24,720,3
1838.0,24,720,3
1839.0,24,720,3
1840.0,24,720,3
1841.0,24,720,3
1842.0,24,720,3
1843.0,24,720,3
1844.0,24,720,3
1845.0,24,720,3
1846.0,24,720,3
1847.0,24,720,3
1848.0,24,720,3
1849.0,24,720,3
1850.0,24,720,3
1851.0,24,720,3
1852.0,24,720,3
1853.0,24,720,3
1854.0,24,720,3
1855.0,24,720,3
1856.0,24,720,3
1857.0,24,720,3
1858.0,24,720,3
1859.0,24,720,3
1860.0,24,720,3
1861.0,24,720,3
1862.0,24,720,3
1863.0,24,720,3
1864.0,24,720,3
1865.0,24,720,3
1866.0,24,720,3
1867.0,24,720,3
1868.0,24,720,3
1869.0,24,720,3
1870.0,24,720,3
1871.0,24,720,3
1872.0,24,720,3
1873.0,24,720,3
1874.0,24,720,3
1875.0,24,720,3
1876.0,24,720,3
1877.0,24,720,3
1878.0,24,720,3
1879.0,24,720,3
1880.0,24,720,3
1881.0,24,720,3
1882.0,24,720,3
1883.0,24,720,3
1884.0,24,720,3
1885.0,24,720,3
1886.0,24,720,3
1887.0,24,720,3
1888.0,24,720,3
1889.0,24,720,3
1890.0,24,720,3
1891.0,24,720,3
1892.0,24,720,3
1893.0,24,720,3
1894.0,24,720,3
1895.0,24,720,3
1896.0,24,720,3
1897.0,24,720,3
1898.0,24,720,3
1899.0,24,720,3
1900.0,24,720,3
1901.0,24,720,3
1902.0,24,720,3
1903.0,24,720,3
1904.0,24,720,3
1905.0,24,720,3
1906.0,24,720,3
1907.0,24,720,3
1908.0,24,720,3
1909.0,24,720,3
1910.0,24,720,3
1911.0,24,720,3
1912.0,24,720,3
1913.0,24,720,3
1914.0,24,720,3
1915.0,24,720,3
1916.0,24,720,3
1917.0,24,720,3
1918.0,24,720,3
1919.0,24,720,3
1920.0,24,720,3
1921.0,24,720,3
1922.0,24,720,3
1923.0,24,720,3
1924.0,24,720,3
1925.0,24,720,3
1926.0,24,720,3
1927.0,24,720,3
1928.0,24,720,3
1929.0,24,720,3
1930.0,24,720,3
1931.0,24,720,3
1932.0,24,720,3
1933.0,24,720,3
1934.0,24,720,3
1935.0,24,720,3
1936.0,24,720,3
1937.0,24,720,3
1938.0,24,720,3
1939.0,24,720,3
1940.0,24,720,3
1941.0,24,720,3
1942.0,24,720,3
1943.0,24,720,3
1944.0,24,720,3
1945.0,24,720,3
1946.0,24,720,3
1947.0,24,720,3
1948.0,24,720,3
1949.0,24,720,3
1950.0,24,720,3
1951.0,24,720,3
1952.0,24,720,3
1953.0,24,720,3
1954.0,24,720,3
1955.0,24,720,3
1956.0,24,720,3
1957.0,24,720,3
1958.0,24,720,3
1959.0,24,720,3
1960.0,24,720,3
1961.0,24,720,3
1962.0,24,720,3
1963.0,24,720,3
1964.0,24,720,3
1965.0,24,720,3
1966.0,24,720,3
1967.0,24,720,3
1968.0,24,720,3
1969.0,24,720,3
1970.0,24,720,3
1971.0,24,720,3
1972.0,24,720,3
1973.0,24,720,3
1974.0,24,720,3
1975.0,24,720,3
1976.0,24,720,3
1977.0,24,720,3
1978.0,24,720,3
1979.0,24,720,3
1980.0,24,720,3
1981.0,24,720,3
1982.0,24,720,3
1983.0,24,720,3
1984.0,24,720,3
1985.0,24,720,3
1986.0,24,720,3
1987.0,24,720,3
1988.0,24,720,3
1989.0,24,720,3
1990.0,24,720,3
1991.0,24,720,3
1992.0,24,720,3
1993.0,24,720,3
1994.0,24,720,3
1995.0,24,720,3
1996.0,24,720,3
1997.0,24,720,3
1998.0,24,720,3
1999.0,24,720,3
2000.0,24,720,3
2001.0,24,720,3
2002.0,24,720,3
2003.0,24,720,3
2004.0,24,720,3
2005.0,24,720,3
2006.0,24,720,3
2007.0,24,720,3
2008.0,24,720,3
2009.0,24,720,3
2010.0,24,720,3
2011.0,24,720,3
2012.0,24,720,3
2013.0,24,720,3
2014.0,24,720,3
2015.0,24,720,3
2016.0,24,720,3
2017.0,24,720,3
2018.0,24,720,3
2019.0,24,720,3
2020.0,24,720,3
2021.0,24,720,3
2022.0,24,720,3
2023.0,24,720,3
2024.0,24,720,3
2025.0,24,720,3
2026.0,24,720,3
2027.0,24,720,3
2028.0,24,720,3
2029.0,24,720,3
2030.0,24,720,3
2031.0,24,720,3
2032.0,24,720,3
2033.0,24,720,3
2034.0,24,720,3
2035.0,24,720,3
2036.0,24,720,3
2037.0,24,720,3
2038.0,24,720,3
2039.0,24,720,3
2040.0,24,720,3
2041.0,24,720,3
2042.0,24,720,3
2043.0,24,720,3
2044.0,24,720,3
2045.0,24,720,3
2046.0,24,720,3
2047.0,24,720,3
2048.0,24,720,3
2049.0,24,720,3
2050.0,24,720,3
2051.0,24,720,3
2052.0,24,720,3
2053.0,24,720,3
2054.0,24,720,3
2055.0,24,720,3
2056.0,24,720,3
2057.0,24,720,3
2058.0,24,720,3
2059.0,24,720,3
2060.0,24,720,3
2061.0,24,720,3
2062.0,24,720,3
2063.0,24,720,3
2064.0,24,720,3
2065.0,24,720,3
2066.0,24,720,3
2067.0,24,720,3
2068.0,24,720,3
2069.0,24,720,3
2070.0,24,720,3
2071.0,24,720,3
2072.0,24,720,3
2073.0,24,720,3
2074.0,24,720,3
2075.0,24,720,3
2076.0,24,720,3
2077.0,24,720,3
2078.0,24,720,3
2079.0,24,720,3
2080.0,24,720,3
2081.0,24,720,3
2082.0,24,720,3
2083.0,24,720,3
2084.0,24,720,3
2085.0,24,720,3
2086.0,24,720,3
2087.0,24,720,3
2088.0,24,720,3
2089.0,24,720,3
2090.0,24,720,3
2091.0,24,720,3
2092.0,24,720,3
2093.0,24,720,3
2094.0,24,720,3
2095.0,24,720,3
2096.0,24,720,3
2097.0,24,720,3
2098.0,24,720,3
2099.0,24,720,3
2100.0,24,720,3
2101.0,24,720,3
2102.0,24,720,3
2103.0,24,720,3
2104.0,24,720,3
2105.0,24,720,3
2106.0,24,720,3
2107.0,24,720,3
2108.0,24,720,3
2109.0,24,720,3
2110.0,24,720,3
2111.0,24,720,3
2112.0,24,720,3
2113.0,24,720,3
2114.0,24,720,3
2115.0,24,720,3
2116.0,24,720,3
2117.0,24,720,3
2118.0,24,720,3
2119.0,24,720,3
2120.0,24,720,3
2121.0,24,720,3
2122.0,24,720,3
2123.0,24,720,3
2124.0,24,720,3
2125.0,24,720,3
2126.0,24,720,3
2127.0,24,720,3
2128.0,24,720,3
2129.0,24,720,3
2130.0,24,720,3
2131.0,24,720,3
2132.0,24,720,3
2133.0,24,720,3
2134.0,24,720,3
2135.0,24,720,3
2136.0,24,720,3
2137.0,24,720,3
2138.0,24,720,3
2139.0,24,720,3
2140.0,24,720,3
2141.0,24,720,3
2142.0,24,720,3
2143.0,24,720,3
2144.0,24,720,3
2145.0,24,720,3
2146.0,24,720,3
2147.0,24,720,3
2148.0,24,720,3
2149.0,24,720,3
2150.0,24,720,3
2151.0,24,720,3
2152.0,24,720,3
2153.0,24,720,3
2154.0,24,720,3
2155.0,24,720,3
2156.0,24,720,3
2157.0,24,720,3
2158.0,24,720,3
2159.0,24,720,3
2160.0,24,720,3
2161.0,24,720,3
2162.0,24,720,3
2163.0,24,720,3
2164.0,24,720,3
2165.0,24,720,3
2166.0,24,720,3
2167.0,24,720,3
2168.0,24,720,3
2169.0,24,720,3
2170.0,24,720,3
2171.0,24,720,3
2172.0,24,720,3
2173.0,24,720,3
2174.0,24,720,3
2175.0,24,720,3
2176.0,24,720,3
2177.0,24,720,3
2178.0,24,720,3
2179.0,24,720,3
2180.0,24,720,3
2181.0,24,720,3
2182.0,24,720,3
2183.0,24,720,3
2184.0,24,720,3
2185.0,24,720,3
2186.0,24,720,3
2187.0,24,720,3
2188.0,24,720,3
2189.0,24,720,3
2190.0,24,720,3
2191.0,24,720,3
2192.0,24,720,3
2193.0,24,720,3
2194.0,24,720,3
2195.0,24,720,3
2196.0,24,720,3
2197.0,24,720,3
2198.0,24,720,3
2199.0,24,720,3
2200.0,24,720,3
2201.0,24,720,3
2202.0,24,720,3
2203.0,24,720,3
2204.0,24,720,3
2205.0,24,720,3
2206.0,24,720,3
2207.0,24,720,3
2208.0,24,720,3
2209.0,24,720,3
2210.0,24,720,3
2211.0,24,720,3
2212.0,24,720,3
2213.0,24,720,3
2214.0,24,720,3
2215.0,24,720,3
2216.0,24,720,3
2217.0,24,720,3
2218.0,24,720,3
2219.0,24,720,3
2220.0,24,720,3
2221.0,24,720,3
2222.0,24,720,3
2223.0,24,720,3
2224.0,24,720,3
2225.0,24,720,3
2226.0,24,720,3
2227.0,24,720,3
2228.0,24,720,3
2229.0,24,720,3
2230.0,24,720,3
2231.0,24,720,3
2232.0,24,720,3
2233.0,24,720,3
2234.0,24,720,3
2235.0,24,720,3
2236.0,24,720,3
2237.0,24,720,3
2238.0,24,720,3
2239.0,24,720,3
2240.0,24,720,3
2241.0,24,720,3
2242.0,24,720,3
2243.0,24,720,3
2244.0,24,720,3
2245.0,24,720,3
2246.0,24,720,3
2247.0,24,720,3
2248.0,24,720,3
2249.0,24,720,3
2250.0,24,720,3
2251.0,24,720,3
2252.0,24,720,3
2253.0,24,720,3
2254.0,24,720,3
2255.0,24,720,3
2256.0,24,720,3
2257.0,24,720,3
2258.0,24,720,3
2259.0,24,720,3
2260.0,24,720,3
2261.0,24,720,3
2262.0,24,720,3
2263.0,24,720,3
2264.0,24,720,3
2265.0,24,720,3
2266.0,24,720,3
2267.0,24,720,3
2268.0,24,720,3
2269.0,24,720,3
2270.0,24,720,3
2271.0,24,720,3
2272.0,24,720,3
2273.0,24,720,3
2274.0,24,720,3
2275.0,24,720,3
2276.0,24,720,3
2277.0,24,720,3
2278.0,24,720,3
2279.0,24,720,3
2280.0,24,720,3
2281.0,24,720,3
2282.0,24,720,3
2283.0,24,720,3
2284.0,24,720,3
2285.0,24,720,3
2286.0,24,720,3
2287.0,24,720,3
2288.0,24,720,3
2289.0,24,720,3
2290.0,24,720,3
2291.0,24,720,3
2292.0,24,720,3
2293.0,24,720,3
2294.0,24,720,3
2295.0,24,720,3
2296.0,24,720,3
2297.0,24,720,3
2298.0,24,720,3
2299.0,24,720,3
2300.0,24,720,3
2301.0,24,720,3
2302.0,24,720,3
2303.0,24,720,3
2304.0,24,720,3
2305.0,24,720,3
2306.0,24,720,3
2307.0,24,720,3
2308.0,24,720,3
2309.0,24,720,3
2310.0,24,720,3
2311.0,24,720,3
2312.0,24,720,3
2313.0,24,720,3
2314.0,24,720,3
2315.0,24,720,3
2316.0,24,720,3
2317.0,24,720,3
2318.0,24,720,3
2319.0,24,720,3
2320.0,24,720,3
2321.0,24,720,3
2322.0,24,720,3
2323.0,24,720,3
2324.0,24,720,3
2325.0,24,720,3
2326.0,24,720,3
2327.0,24,720,3
2328.0,24,720,3
2329.0,24,720,3
2330.0,24,720,3
2331.0,24,720,3
2332.0,24,720,3
2333.0,24,720,3
2334.0,24,720,3
2335.0,24,720,3
2336.0,24,720,3
2337.0,24,720,3
2338.0,24,720,3
2339.0,24,720,3
2340.0,24,720,3
2341.0,24,720,3
2342.0,24,720,3
2343.0,24,720,3
2344.0,24,720,3
2345.0,24,720,3
2346.0,24,720,3
2347.0,24,720,3
2348.0,24,720,3
2349.0,24,720,3
2350.0,24,720,3
2351.0,24,720,3
2352.0,24,720,3
2353.0,24,720,3
2354.0,24,720,3
2355.0,24,720,3
2356.0,24,720,3
2357.0,24,720,3
2358.0,24,720,3
2359.0,24,720,3
2360.0,24,720,3
2361.0,24,720,3
2362.0,24,720,3
2363.0,24,720,3
2364.0,24,720,3
2365.0,24,720,3
2366.0,24,720,3
2367.0,24,720,3
2368.0,24,720,3
2369.0,24,720,3
2370.0,24,720,3
2371.0,24,720,3
2372.0,24,720,3
2373.0,24,720,3
2374.0,24,720,3
2375.0,24,720,3
2376.0,24,720,3
2377.0,24,720,3
2378.0,24,720,3
2379.0,24,720,3
2380.0,24,720,3
2381.0,24,720,3
2382.0,24,720,3
2383.0,24,720,3
2384.0,24,720,3
2385.0,24,720,3
2386.0,24,720,3
2387.0,24,720,3
2388.0,24,720,3
2389.0,24,720,3
2390.0,24,720,3
2391.0,24,720,3
2392.0,24,720,3
2393.0,24,720,3
2394.0,24,720,3
2395.0,24,720,3
2396.0,24,720,3
2397.0,24,720,3
2398.0,24,720,3
2399.0,24,720,3
2400.0,24,720,3
2401.0,24,720,3
2402.0,24,720,3
2403.0,24,720,3
2404.0,24,720,3
2405.0,24,720,3
2406.0,24,720,3
2407.0,24,720,3
2408.0,24,720,3
2409.0,24,720,3
2410.0,24,720,3
2411.0,24,720,3
2412.0,24,720,3
2413.0,24,720,3
2414.0,24,720,3
2415.0,24,720,3
2416.0,24,720,3
2417.0,24,720,3
2418.0,24,720,3
2419.0,24,720,3
2420.0,24,720,3
2421.0,24,720,3
2422.0,24,720,3
2423.0,24,720,3
2424.0,24,720,3
2425.0,24,720,3
2426.0,24,720,3
2427.0,24,720,3
2428.0,24,720,3
2429.0,24,720,3
2430.0,24,720,3
2431.0,24,720,3
2432.0,24,720,3
2433.0,24,720,3
2434.0,24,720,3
2435.0,24,720,3
2436.0,24,720,3
2437.0,24,720,3
2438.0,24,720,3
2439.0,24,720,3
2440.0,24,720,3
2441.0,24,720,3
2442.0,24,720,3
2443.0,24,720,3
2444.0,24,720,3
2445.0,24,720,3
2446.0,24,720,3
2447.0,24,720,3
2448.0,24,720,3
2449.0,24,720,3
2450.0,24,720,3
2451.0,24,720,3
2452.0,24,720,3
2453.0,24,720,3
2454.0,24,720,3
2455.0,24,720,3
2456.0,24,720,3
2457.0,24,720,3
2458.0,24,720,3
2459.0,24,720,3
2460.0,24,720,3
2461.0,24,720,3
2462.0,24,720,3
2463.0,24,720,3
2464.0,24,720,3
2465.0,24,720,3
2466.0,24,720,3
2467.0,24,720,3
2468.0,24,720,3
2469.0,24,720,3
2470.0,24,720,3
2471.0,24,720,3
2472.0,24,720,3
2473.0,24,720,3
2474.0,24,720,3
2475.0,24,720,3
2476.0,24,720,3
2477.0,24,720,3
2478.0,24,720,3
2479.0,24,720,3
2480.0,24,720,3
2481.0,24,720,3
2482.0,24,720,3
2483.0,24,720,3
2484.0,24,720,3
2485.0,24,720,3
2486.0,24,720,3
2487.0,24,720,3
2488.0,24,720,3
2489.0,24,720,3
2490.0,24,720,3
2491.0,24,720,3
2492.0,24,720,3
2493.0,24,720,3
2494.0,24,720,3
2495.0,24,720,3
2496.0,24,720,3
2497.0,24,720,3
2498.0,24,720,3
2499.0,24,720,3
2500.0,24,720,3
2501.0,24,720,3
2502.0,24,720,3
2503.0,24,720,3
2504.0,24,720,3
2505.0,24,720,3
2506.0,24,720,3
2507.0,24,720,3
2508.0,24,720,3
2509.0,24,720,3
2510.0,24,720,3
2511.0,24,720,3
2512.0,24,720,3
2513.0,24,720,3
2514.0,24,720,3
2515.0,24,720,3
2516.0,24,720,3
2517.0,24,720,3
2518.0,24,720,3
2519.0,24,720,3
2520.0,24,720,3
2521.0,24,720,3
2522.0,24,720,3
2523.0,24,720,3
2524.0,24,720,3
2525.0,24,720,3
2526.0,24,720,3
2527.0,24,720,3
2528.0,24,720,3
2529.0,24,720,3
2530.0,24,720,3
2531.0,24,720,3
2532.0,24,720,3
2533.0,24,720,3
2534.0,24,720,3
2535.0,24,720,3
2536.0,24,720,3
2537.0,24,720,3
2538.0,24,720,3
2539.0,24,720,3
2540.0,24,720,3
2541.0,24,720,3
2542.0,24,720,3
2543.0,24,720,3
2544.0,24,720,3
2545.0,24,720,3
2546.0,24,720,3
2547.0,24,720,3
2548.0,24,720,3
2549.0,24,720,3
2550.0,24,720,3
2551.0,24,720,3
2552.0,24,720,3
2553.0,24,720,3
2554.0,24,720,3
2555.0,24,720,3
2556.0,24,720,3
2557.0,24,720,3
2558.0,24,720,3
2559.0,24,720,3
2560.0,24,720,3
2561.0,24,720,3
2562.0,24,720,3
2563.0,24,720,3
2564.0,24,720,3
2565.0,24,720,3
2566.0,24,720,3
2567.0,24,720,3
2568.0,24,720,3
2569.0,24,720,3
2570.0,24,720,3
2571.0,24,720,3
2572.0,24,720,3
2573.0,24,720,3
2574.0,24,720,3
2575.0,24,720,3
2576.0,24,720,3
2577.0,24,720,3
2578.0,24,720,3
2579.0,24,720,3
2580.0,24,720,3
2581.0,24,720,3
2582.0,24,720,3
2583.0,24,720,3
2584.0,24,720,3
2585.0,24,720,3
2586.0,24,720,3
2587.0,24,720,3
2588.0,24,720,3
2589.0,24,720,3
2590.0,24,720,3
2591.0,24,720,3
2592.0,24,720,3
2593.0,24,720,3
2594.0,24,720,3
2595.0,24,720,3
2596.0,24,720,3
2597.0,24,720,3
2598.0,24,720,3
2599.0,24,720,3
2600.0,24,720,3
2601.0,24,720,3
2602.0,24,720,3
2603.0,24,720,3
2604.0,24,720,3
2605.0,24,720,3
2606.0,24,720,3
2607.0,24,720,3
2608.0,24,720,3
2609.0,24,720,3
2610.0,24,720,3
2611.0,24,720,3
2612.0,24,720,3
2613.0,24,720,3
2614.0,24,720,3
2615.0,24,720,3
2616.0,24,720,3
2617.0,24,720,3
2618.0,24,720,3
2619.0,24,720,3
2620.0,24,720,3
2621.0,24,720,3
2622.0,24,720,3
2623.0,24,720,3
2624.0,24,720,3
2625.0,24,720,3
2626.0,24,720,3
2627.0,24,720,3
2628.0,24,720,3
2629.0,24,720,3
2630.0,24,720,3
